operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,25,default_vehtype,route,False,56952.85897928773,57313.53332597112,5712;-1;-1,2944;-1;-1,6278.558999999999,0.767111713737941,0.7664838578379409,0.0,,0,168;1125;1139;1095,4,,,5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,5712:56952.85897928773;2995:56953.698083635325;6408:56969.50435988767;6645:56996.67587634477;6719:57002.559694094394;2836:57007.07315623024;6720:57014.29107434318;2850:57015.09025148828;6385:57044.33590064719;6383:57048.54771614468;2990:57074.15621873953;2996:57100.56252466294;2997:57115.68466138449;5718:57145.87530427998;5717:57169.88769690704;6063:57183.1992573938;7027:57229.22287944104;6065:57229.86230768012;2948:57246.68847667671;2985:57269.7094271829;2986:57275.812348621694;2944:57313.53332597112
0,25,default_vehtype,boarding,True,57313.53332597112,57343.53332597112,2944;-1;-1,2944;-1;-1,0.0,0.7664838578379409,0.7664838578379409,0.0,,0,168;1125;1139;1095;238;502;738,7,238;502;738,1125;1139;1095,,
0,4,default_vehtype,route,False,56580.0,57381.983532530314,2549;-1;-1,5871;-1;-1,12082.444999999998,0.9261480439247954,0.9249397994247957,0.0,,0,,0,,,2549;2524;2545;6075;5778;5779;6822;6492;6820;6490;6493;6821;2519;5547;6047;6048;2552;5871,2549:56580;2524:56624.739186386796;2545:56692.464603772794;6075:56741.758291138576;5778:56755.08665660923;5779:56767.13071635911;6822:56897.97188335562;6492:56904.765722043565;6820:56905.534899166814;6490:56906.9921315766;6493:56908.11138922955;6821:56914.42606300529;2519:57209.66559940682;5547:57234.08077215093;6047:57240.76233308508;6048:57244.28450112373;2552:57250.78526168207;5871:57381.983532530314
0,4,default_vehtype,boarding,True,57381.983532530314,57411.983532530314,5871;-1;-1,5871;-1;-1,0.0,0.9249397994247957,0.9249397994247957,0.0,,0,61,1,61,,,
0,5,default_vehtype,route,False,51052.04394969741,57540,10164;-1;-1,10994;10587;0.125,127447.87527347365,0.6878404812996682,0.6750956937723168,0.0,,0,1963,1,,,10164;10322;10335;10334;11033;10332;10333;10325;10326;10319;10327;10411;10399;10415;10416;10417;10413;10441;10431;10418;10870;10429;10451;10137;10072;10671;10575;10582;11035;10995;10994,10164:51052.04394969741;10322:51744.289711719925;10335:51854.08789939481;10334:52273.73028445696;11033:52276.361124894254;10332:52427.73165508883;10333:52433.179154194055;10325:52684.55634435804;10326:52957.42449323225;10319:53743.97974352508;10327:54079.11530186438;10411:54357.62896954513;10399:54431.158641488255;10415:54895.40665468211;10416:54925.98389609228;10417:54926.55106112124;10413:54927.21175924795;10441:54932.95199101143;10431:55071.72915004971;10418:55255.3722113365;10870:55371.057201900694;10429:55835.592407210774;10451:56050.053742783755;10137:56399.31138497156;10072:56548.86964089334;10671:56676.83002271803;10575:56911.946922975076;10582:57221.86971912856;11035:57247.71238319767;10995:57325.4983856705;10994:57512.46802841144
0,27,default_vehtype,route,False,56720.56270885224,57540,9877;-1;-1,10084;10743;0.160,12454.92238557968,0.8168228135862138,0.8155773213476561,0.0,,0,2493;311;267,3,,,9877;10084,9877:56720.56270885224;10084:57520.75436165867
0,17,default_vehtype,route,False,56382.44067688532,57540,10948;-1;-1,10755;10043;0.155,25965.310124674954,0.8471880033432305,0.844591472330763,0.0,,0,2030,1,,,10948;11007;10970;10961;11002;9584;9567;9637;9636;9564;9612;9552;9599;9529;9604;9593;9597;9596;9595;11027;9603;10783;9657;9535;9533;10962;9558;9526;9573;9561;10975;10847;10850;10781;11048;10755,10948:56382.44067688532;11007:56397.609257469056;10970:56449.01624819041;10961:56529.557266004864;11002:56542.670861850405;9584:56661.289600117045;9567:56663.82573718975;9637:56666.50111299504;9636:56667.10441049238;9564:56670.19227734993;9612:56676.889608684935;9552:56682.96714089682;9599:56754.08180625115;9529:56755.2418254888;9604:56785.36619914664;9593:56795.5091393757;9597:56819.86674719603;9596:56892.15792919316;9595:56907.677625417215;11027:56915.34265539216;9603:56918.48130070354;10783:56919.05416742603;9657:56920.1315265919;9535:57031.871390316046;9533:57036.31533860145;10962:57087.78053187275;9558:57091.194054448075;9526:57132.62971171905;9573:57140.05372341527;9561:57180.163257322165;10975:57262.26903317608;10847:57413.80462663106;10850:57420.48010879635;10781:57480.490736354055;11048:57527.17268453142;10755:57531.830872224724
0,2,default_vehtype,route,False,57217.56091590874,57564.498428178726,9874;-1;-1,9864;-1;-1,7306.056,0.5679006690008025,0.5671700634008026,0.0,,0,50;236,2,,,9874;9873;9868;9870;9827;9823;9822;9828;9829;9830;9850;10802;9886;9864,9874:57217.56091590874;9873:57325.824833873114;9868:57328.72626686294;9870:57329.2179285774;9827:57342.42188820787;9823:57352.42986128794;9822:57372.648729526;9828:57472.7707224445;9829:57504.3946103676;9830:57505.8324810599;9850:57513.39768775281;10802:57524.415941152954;9886:57548.21017656813;9864:57564.498428178726
0,2,default_vehtype,boarding,True,57564.498428178726,57594.498428178726,9864;-1;-1,9864;-1;-1,0.0,0.5671700634008026,0.5671700634008026,0.0,,0,50;236,2,,236,,
0,9,default_vehtype,route,False,56958.2480297502,57593.988398239126,6968;-1;-1,2944;-1;-1,10073.012000000002,0.5832845685698939,0.5822772673698938,0.0,,0,1816;1679;1687;1673,4,,,6968;6967;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,6968:56958.2480297502;6967:56959.99696073012;2974:57027.979579735125;2918:57132.42742251511;6420:57139.80336406193;5162:57152.33691810631;2907:57174.63195881855;2975:57180.05149622013;2960:57282.40678042288;6832:57287.658883143;2949:57382.42271859397;5602:57473.45947465287;2945:57530.879152661866;2944:57593.988398239126
0,19,default_vehtype,route,False,56640.0,57582.61819065686,9913;10038;0.164,4854;-1;-1,21465.2612745335,0.6754027694586111,0.6732562433311579,0.0,,0,2351;2353,2,,,9913;10038;10039;10040;10747;2883;6646;6718;2991;2992;2993;2874;2871;9969;9950;2868;2867;2872;2873;2897;2899;4854,9913:56640;10038:56725.66995462334;10039:56756.62380911312;10040:56787.73680731682;10747:56799.11005233862;2883:56823.01959673571;6646:56841.71838687274;6718:56843.12533538775;2991:56875.40926422447;2992:56892.83276100329;2993:56893.64037941741;2874:56949.56062124288;2871:56956.375257728076;9969:56963.02680889567;9950:56970.418699080525;2868:56972.14121991599;2867:57001.521380847575;2872:57125.94520997121;2873:57156.69034143915;2897:57248.12487270513;2899:57320.97753370063;4854:57582.61819065686
0,9,default_vehtype,boarding,True,57593.988398239126,57623.988398239126,2944;-1;-1,2944;-1;-1,0.0,0.5822772673698938,0.5822772673698938,0,,0,1816;1679;1687;1673;1820,5,1820,1679;1687;1673,,
0,19,default_vehtype,boarding,True,57582.61819065686,57612.61819065686,4854;-1;-1,4854;-1;-1,0.0,0.6732562433311579,0.6732562433311579,0,,0,2351;2353;2843;2833,4,2843;2833,,,
0,25,default_vehtype,route,False,57343.53332597112,57731.4977059563,2944;-1;-1,10060;-1;-1,5298.198000000001,0.7664838578379409,0.765954038037941,0.0,,0,168;238;502;738,4,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10060,2944:57343.53332597112;2986:57381.254303320544;3046:57385.144838843094;2935:57402.78235450165;5919:57419.90073317022;5744:57450.677341527415;2946:57483.1994871967;5939:57491.4630654;2952:57521.90072198554;2953:57525.21888143436;10857:57528.0936801101;5886:57537.67419863193;10061:57571.6070122504;10062:57657.5339666936;10063:57682.66594593483;10060:57731.4977059563
0,25,default_vehtype,boarding,True,57731.4977059563,57761.4977059563,10060;-1;-1,10060;-1;-1,0.0,0.765954038037941,0.765954038037941,0.0,,0,168;238;502;738,4,,502,,
0,9,default_vehtype,route,False,57623.988398239126,57790.36007535486,2944;-1;-1,3023;-1;-1,2216.6710000000003,0.5822772673698938,0.5820556002698938,0.0,,0,1816;1820,2,,,2944;2986;3046;2935;5919;3003;2937;2928;2999;3023,2944:57623.988398239126;2986:57661.70937558855;3046:57665.5999111111;2935:57683.23742676966;5919:57700.35580543823;3003:57733.19593160144;2937:57743.27400067803;2928:57749.6647039708;2999:57759.74523367731;3023:57790.36007535486
0,9,default_vehtype,boarding,True,57790.36007535486,57820.36007535486,3023;-1;-1,3023;-1;-1,0.0,0.5820556002698938,0.5820556002698938,0.0,,0,1816;1820;333,3,333,,,
0,29,default_vehtype,route,False,57136.13593530324,57837.88059904052,10365;-1;-1,10361;-1;-1,11154.742,0.6697298342952651,0.6686143600952653,0.0,,0,309;2431,2,,,10365;11898;11826;11810;11784;11832;11817;11920;11781;11912;11857;11858;10354;10361,10365:57136.13593530324;11898:57182.237402733444;11826:57186.61408043566;11810:57191.509615510826;11784:57198.135868195146;11832:57211.842322501994;11817:57219.21134988209;11920:57237.89138348585;11781:57242.46778231667;11912:57245.65457768174;11857:57347.87865159011;11858:57349.20745753983;10354:57385.29509544037;10361:57837.88059904052
0,23,default_vehtype,route,False,57359.21788593757,57888.51459823212,2382;-1;-1,6628;-1;-1,12516.363000000001,0.7978953953090797,0.7966437590090797,0.0,,0,286;2536,2,,,2382;6619;2337;2364;2395;2353;2397;2347;2398;2369;6612;2334;2399;2400;2373;2338;2401;2402;6954;2363;6445;6952;6950;4577;6628,2382:57359.21788593757;6619:57361.16142566556;2337:57385.92996606885;2364:57394.707028777346;2395:57412.96815268167;2353:57417.2476228401;2397:57421.39903894739;2347:57432.37855536397;2398:57434.41914773847;2369:57439.78644423635;6612:57448.86941853438;2334:57457.504203653436;2399:57470.56221374244;2400:57477.41086854181;2373:57488.465723284455;2338:57497.61192268749;2401:57503.04860641677;2402:57509.09715553145;6954:57519.81165830694;2363:57530.09565636207;6445:57534.849441427104;6952:57545.89661461493;6950:57550.6444485853;4577:57789.49213939175;6628:57888.51459823212
0,25,default_vehtype,route,False,57761.4977059563,57878.24972405269,10060;-1;-1,10066;-1;-1,2633.967,0.765954038037941,0.7656906413379411,0.0,,0,168;238;738,3,,,10060;10059;10761;10819;10818;10759;10018;10866;10066,10060:57761.4977059563;10059:57774.38587032638;10761:57780.29305983963;10819:57781.784481188944;10818:57782.6818281825;10759:57784.25467401285;10018:57789.00651758601;10866:57810.96930678388;10066:57878.24972405269
0,29,default_vehtype,boarding,True,57837.88059904052,57867.88059904052,10361;-1;-1,10361;-1;-1,0.0,0.6686143600952653,0.6686143600952653,0.0,,0,309;2431;2385,3,2385,,,
0,23,default_vehtype,boarding,True,57888.51459823212,57918.51459823212,6628;-1;-1,6628;-1;-1,0.0,0.7966437590090797,0.7966437590090797,0,,0,286;2536,2,,2536,,
0,25,default_vehtype,boarding,True,57878.24972405269,57908.24972405269,10066;-1;-1,10066;-1;-1,0.0,0.7656906413379411,0.7656906413379411,0,,0,168;238;738,3,,738,,
0,27,default_vehtype,route,False,57540.0,57961.926287882634,10084;10743;0.160,9947;-1;-1,8548.846614420323,0.8155773213476561,0.8147224366862141,0.0,,0,2493;311;267,3,,,10084;10743;10967;10027;9967;9968;9947,10084:57540;10743:57640.98962156435;10967:57677.07344351475;10027:57684.551060993384;9967:57688.83918797467;9968:57731.85547287088;9947:57961.926287882634
0,27,default_vehtype,boarding,True,57961.926287882634,57991.926287882634,9947;-1;-1,9947;-1;-1,0.0,0.8147224366862141,0.8147224366862141,0.0,,0,2493;311;267;1287,4,1287,,,
0,15,default_vehtype,route,False,55359.869432293504,58044.92588599362,2944;-1;-1,2366;-1;-1,53062.204000000034,0.8817868879234123,0.8764806675234124,0.0,,0,38;176,2,,,2944;2945;5602;2949;6832;2960;2975;2917;2882;5762;6421;2976;2977;5082;5046;5130;5100;5047;2389;5271;2396;2365;2336;2382;2383;2380;2361;6618;2349;2384;6614;6616;5690;2368;5888;2371;2377;2378;2366,2944:55359.869432293504;2945:55422.978677870764;5602:55480.98011909686;2949:55572.01687515576;6832:55666.78071060673;2960:55672.043718391265;2975:55774.39900259402;2917:55779.334904201365;2882:55797.082655063605;5762:55809.74783247299;6421:55811.284709384556;2976:55923.83987019994;2977:55924.68278846636;5082:56279.94111393652;5046:56285.42620834367;5130:56328.09572816932;5100:56476.51856824755;5047:56519.73214293566;2389:57082.133837574685;5271:57129.41148610725;2396:57132.46785859007;2365:57150.77785744206;2336:57159.51102555162;2382:57184.42876538495;2383:57214.9841755631;2380:57227.19392252762;2361:57256.77715175197;6618:57263.23109281166;2349:57277.29715924782;2384:57295.13237892341;6614:57306.388389106956;6616:57315.47528859508;5690:57323.18339120039;2368:57337.33716242175;5888:57350.08356306463;2371:57381.99848182586;2377:57438.42659260232;2378:57439.669546253004;2366:58044.92588599362
0,15,default_vehtype,boarding,True,58044.92588599362,58074.92588599362,2366;-1;-1,2366;-1;-1,0.0,0.8764806675234124,0.8764806675234124,0.0,,0,38;176,2,,38,,
0,9,default_vehtype,route,False,57820.36007535486,58083.84137654123,3023;-1;-1,2944;-1;-1,3825.0490000000004,0.5820556002698938,0.5816730953698938,0.0,,0,1816;1820;333,3,,,3023;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,3023:57820.36007535486;5886:57850.34114034707;10857:57859.9216588689;2953:57862.79645754464;5961:57889.597191259745;5960:57890.23236931987;2928:57920.362223471624;2929:57929.820709129664;2930:57950.68429436333;2939:57956.28893824307;3004:57962.31485315002;3029:57978.68838795675;3024:57991.51721759168;7026:57999.13985762389;7027:57999.530930011155;6065:58000.17035825024;2948:58016.996527246825;2985:58040.01747775301;2986:58046.12039919181;2944:58083.84137654123
0,9,default_vehtype,boarding,True,58083.84137654123,58113.84137654123,2944;-1;-1,2944;-1;-1,0.0,0.5816730953698938,0.5816730953698938,0.0,,0,1816;1820;333,3,,333,,
0,28,default_vehtype,route,False,57058.03485576763,58146.78728679284,3007;-1;-1,4078;-1;-1,21022.114,0.5211184435507731,0.5190162321507731,0.0,,0,194;2246,2,,,3007;2972;3036;5754;5742;6827;6918;3037;5752;5750;5748;5746;5755;5757;2901;2838;2837;2903;2904;2842;2849;3012;6941;5907;6195;5168;3030;5166;5169;3047;3016;3018;3009;5575;4215;4158;4177;4178;4114;4054;4079;4078,3007:57058.03485576763;2972:57108.083956519244;3036:57126.48337267887;5754:57134.84811632597;5742:57154.1406293002;6827:57160.323744905065;6918:57161.969347088314;3037:57162.602623752595;5752:57178.31167663377;5750:57213.13389612196;5748:57219.46381067099;5746:57241.56720186641;5755:57254.18246000886;5757:57264.16143280771;2901:57294.438924754744;2838:57300.05595167467;2837:57345.228723047;2903:57416.35195993449;2904:57457.883238695096;2842:57470.85983274434;2849:57481.85561736217;3012:57498.93487450048;6941:57500.188801566415;5907:57504.07262006638;6195:57509.27610670441;5168:57518.282757861656;3030:57519.91236595042;5166:57521.81432103274;5169:57532.76729317543;3047:57536.45475837864;3016:57607.54695495066;3018:57608.33688890617;3009:57650.73679233805;5575:57704.68359208414;4215:57964.375899386854;4158:57976.08529012982;4177:57977.27998188;4178:57981.68350281772;4114:58110.54406339396;4054:58115.21909247413;4079:58127.6951013324;4078:58146.78728679284
0,28,default_vehtype,boarding,True,58146.78728679284,58176.78728679284,4078;-1;-1,4078;-1;-1,0.0,0.5190162321507731,0.5190162321507731,0.0,,0,194;2246,2,,2246,,
0,17,default_vehtype,route,False,57540.0,58209.73379931156,10755;10043;0.155,2980;-1;-1,13468.83787532505,0.844591472330763,0.8432445885432306,0.0,,0,2030,1,,,10755;10043;10044;10045;10010;9922;10003;9913;10038;10039;10040;10747;2883;5161;2924;2892;2893;6747;2980,10755:57540;10043:57584.563268802296;10044:57677.520042751865;10045:57758.780467719116;10010:57794.03677841184;9922:57794.453903720794;10003:57805.095431725545;9913:57805.506774765214;10038:57907.943171209976;10039:57938.897025699756;10040:57970.01002390345;10747:57981.38326892525;2883:58005.29281332234;5161:58017.97588622206;2924:58037.94832106621;2892:58050.69682435247;2893:58076.16873801951;6747:58079.484380915;2980:58209.73379931156
0,17,default_vehtype,boarding,True,58209.73379931156,58239.73379931156,2980;-1;-1,2980;-1;-1,0.0,0.8432445885432306,0.8432445885432306,0.0,,0,2030;1031,2,1031,,,
0,17,default_vehtype,route,False,58239.73379931156,58377.69648214945,2980;-1;-1,5712;-1;-1,2471.687,0.8432445885432306,0.8429974198432306,0.0,,0,2030;1031,2,,,2980;2995;2992;2993;5712,2980:58239.73379931156;2995:58375.433960370974;2992:58376.15598748264;2993:58376.963605896766;5712:58377.69648214945
0,17,default_vehtype,boarding,True,58377.69648214945,58407.69648214945,5712;-1;-1,5712;-1;-1,0.0,0.8429974198432306,0.8429974198432306,0,,0,2030;1031;1065;1093,4,1065;1093,,,
0,5,default_vehtype,route,False,57540,58557.038089160174,10994;10587;0.125,9596;-1;-1,22012.508726526135,0.6750956937723168,0.672894442899664,0.0,,0,1963,1,,,10994;10587;10909;9658;10993;10992;10948;11007;10970;10961;11002;9584;9567;9637;9636;9564;9612;9552;9599;9529;9604;9593;9597;9596,10994:57540;10587:57732.97148142764;10909:57774.1409854862;9658:57867.78935260712;10993:57874.333615245385;10992:57897.87563925911;10948:58047.320836852334;11007:58062.48941743607;10970:58113.89640815742;10961:58194.437425971875;11002:58207.55102181742;9584:58326.169760084056;9567:58328.70589715676;9637:58331.381272962055;9636:58331.98457045939;9564:58335.07243731694;9612:58341.769768651946;9552:58347.84730086383;9599:58418.961966218165;9529:58420.121985455815;9604:58450.246359113655;9593:58460.389299342714;9597:58484.74690716304;9596:58557.038089160174
0,5,default_vehtype,boarding,True,58557.038089160174,58587.038089160174,9596;-1;-1,9596;-1;-1,0.0,0.672894442899664,0.672894442899664,0,,0,1963;83,2,83,,,
0,27,default_vehtype,route,False,57991.926287882634,58726.40301595654,9947;-1;-1,2944;-1;-1,12753.967,0.8147224366862141,0.813447039986214,0.0,,0,2493;311;267;1287,4,,,9947;9925;9955;9984;9983;9982;9962;9994;10058;11010;10999;10998;10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,9947:57991.926287882634;9925:58029.02627573926;9955:58045.54109704001;9984:58093.37598238105;9983:58138.4750946369;9982:58140.17380807897;9962:58151.429776056175;9994:58158.074616414895;10058:58162.59917881951;11010:58166.881687834786;10999:58172.989802161406;10998:58178.49308750331;10066:58182.1588774035;10866:58249.43929467231;10065:58272.076203614655;10758:58276.18613088468;10824:58277.642767874655;10825:58278.49263589541;10760:58280.10412480021;10064:58285.9113791846;10060:58299.079272438;10063:58347.91103245947;10062:58373.043011700705;10061:58458.9699661439;5886:58492.90277976237;10857:58502.483298284205;2953:58505.35809695994;5961:58532.15883067505;5960:58532.794008735174;2928:58562.92386288693;2929:58572.38234854497;2930:58593.245933778635;2939:58598.85057765838;3004:58604.87649256532;3029:58621.25002737205;3024:58634.078857006985;7026:58641.7014970392;7027:58642.09256942646;6065:58642.73199766554;2948:58659.55816666213;2985:58682.579117168316;2986:58688.68203860711;2944:58726.40301595654
