operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,53,default_vehtype,route,False,59407.62974524634,60376.30196382017,9863;-1;-1,9835;-1;-1,20033.059000000005,0.7586198703089229,0.7566165644089231,0.0,,0,254,1,,,9863;9883;9866;9867;9868;9870;9827;9823;9822;9828;9839;9878;9818;9821;9845;9846;9847;9857;9837;9836;9835,9863:59407.62974524634;9883:59477.92928417429;9866:59792.963005988895;9867:59802.9652988486;9868:59804.019902463486;9870:59804.51156417794;9827:59817.715523808416;9823:59827.72349688849;9822:59847.942365126546;9828:59948.06435804504;9839:59981.43085928494;9878:60040.99931432891;9818:60076.738485959446;9821:60103.36665601774;9845:60307.51733125294;9846:60328.05967645694;9847:60331.25625841829;9857:60342.07559225866;9837:60343.296288393234;9836:60349.81671801283;9835:60376.30196382017
0,53,default_vehtype,boarding,True,60376.30196382017,60406.30196382017,9835;-1;-1,9835;-1;-1,0.0,0.7566165644089231,0.7566165644089231,0.0,,0,254,1,,254,,
0,88,default_vehtype,route,False,59804.46056259884,60387.52733505318,2944;-1;-1,10838;-1;-1,8374.698999999999,0.9079503417078376,0.907112871807838,0.0,,0,2682;2692,2,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10096;10098;10882;10838,2944:59804.46056259884;2986:59842.181539948266;3046:59846.072075470816;2935:59863.70959112937;5919:59880.827969797945;5744:59911.60457815514;2946:59944.126723824425;5939:59952.39030202772;2952:59982.82795861326;2953:59986.14611806208;10857:59989.02091673782;5886:59998.601435259654;10061:60032.534248878124;10062:60118.46120332132;10096:60255.72566708821;10098:60256.69051034477;10882:60258.998173299;10838:60387.52733505318
0,88,default_vehtype,boarding,True,60387.52733505318,60417.52733505318,10838;-1;-1,10838;-1;-1,0.0,0.907112871807838,0.907112871807838,0.0,,0,2682;2692;1199,3,1199,,,
0,41,default_vehtype,route,False,60323.987985303866,60442.78693003387,2947;-1;-1,2944;-1;-1,1577.6100000000001,0.7653961551829409,0.7652383941829409,0.0,,0,423,1,,,2947;2935;2936;2948;2985;2986;2944,2947:60323.987985303866;2935:60361.97675588368;2936:60370.424677375115;2948:60375.94208073946;2985:60398.96303124565;2986:60405.06595268445;2944:60442.78693003387
0,41,default_vehtype,boarding,True,60442.78693003387,60472.78693003387,2944;-1;-1,2944;-1;-1,0.0,0.7652383941829409,0.7652383941829409,0.0,,0,423;658;668;674;1110,5,658;668;674;1110,423,,
0,58,default_vehtype,route,False,59894.34205984666,60423.70967351853,6465;-1;-1,2944;-1;-1,8582.099,0.8471112535171078,0.846253043617108,0.0,,0,1970;1683;1685;1649,4,,,6465;3041;6626;5638;3017;5248;5522;5524;5526;5527;5528;5293;5955;5952;5292;2964;6736;2957;5679;3008;2945;2944,6465:59894.34205984666;3041:59930.862002133705;6626:59940.11833266341;5638:59969.77166346155;3017:59970.60016874072;5248:60090.94991372998;5522:60095.48177888746;5524:60098.01550070206;5526:60105.5610223556;5527:60107.738288372064;5528:60109.988590358465;5293:60133.36563094146;5955:60217.69570580426;5952:60218.37828205893;5292:60259.79559246616;2964:60263.05897183067;6736:60295.48007011668;2957:60296.06639597368;5679:60297.86563839792;3008:60333.43323612718;2945:60360.600427941274;2944:60423.70967351853
0,58,default_vehtype,boarding,True,60423.70967351853,60453.70967351853,2944;-1;-1,2944;-1;-1,0.0,0.846253043617108,0.846253043617108,0.0,,0,1970;1683;1685;1649;26;442;3036,7,26;442;3036,1683;1685;1649,,
0,65,default_vehtype,route,False,60063.736724932074,60430.2464185343,2944;-1;-1,5712;-1;-1,6493.415000000001,0.6698970915234936,0.6692477500234938,0.0,,0,1860;1086;1862;2058,4,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;5712,2944:60063.736724932074;2986:60101.4577022815;3046:60105.34823780405;2935:60122.985753462606;2936:60131.43367495404;2948:60136.95107831839;6065:60153.777247314974;7026:60154.39492134862;6064:60199.77195696064;5361:60212.80328525341;2933:60236.39177845312;6680:60240.585251073026;2987:60241.83139235792;2988:60266.62123219328;2989:60279.75545955549;2963:60282.0862912484;5685:60282.892762705094;5969:60308.12148944096;5968:60308.682345292786;6384:60334.03611676738;6386:60338.292391373674;5255:60363.532135020774;5253:60366.549314691496;6648:60372.075602491495;6646:60377.59154973694;6718:60378.99849825195;2991:60411.28242708868;2992:60428.70592386749;2993:60429.51354228162;5712:60430.2464185343
0,65,default_vehtype,boarding,True,60430.2464185343,60460.2464185343,5712;-1;-1,5712;-1;-1,0.0,0.6692477500234938,0.6692477500234938,0.0,,0,1860;1086;1862;2058,4,,1086,,
0,78,default_vehtype,route,False,59340.0,60439.7755675186,3118;3119;0.519,4814;-1;-1,26031.99381773598,0.6773935865546608,0.6747903871728873,0.0,,0,1869,1,,,3118;3119;3065;3070;5078;5075;5079;5072;4829;4830;5390;5391;4816;5392;4815;4814,3118:59340;3119:59357.45463954456;3065:59622.65178553341;3070:59666.83147702794;5078:59782.450565124884;5075:59824.81390429556;5079:60098.30776710106;5072:60135.76774191955;4829:60327.01716670737;4830:60371.86062910127;5390:60373.423368773016;5391:60374.39947190217;4816:60386.0172748762;5392:60386.93761437922;4815:60395.69410149447;4814:60439.7755675186
0,78,default_vehtype,boarding,True,60439.7755675186,60469.7755675186,4814;-1;-1,4814;-1;-1,0.0,0.6747903871728873,0.6747903871728873,0.0,,0,1869;2907,2,2907,,,
0,83,default_vehtype,route,False,59911.95950470877,60430.56422629647,3015;-1;-1,2944;-1;-1,8531.738000000001,0.9015900577234132,0.9007368839234134,0.0,,0,2359;2171;2093;1465,4,,,3015;3020;3021;3014;2978;5761;3032;2847;6787;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;6920;3035;3036;2972;2971;2944,3015:59911.95950470877;3020:59913.157581469895;3021:59913.83804506251;3014:59915.04329317822;2978:60018.58212639225;5761:60032.31105971576;3032:60037.92879625203;2847:60068.71357929553;6787:60074.01044705838;6785:60082.345551299615;5758:60115.84976792453;5756:60125.4022128959;5747:60138.36604163605;5749:60160.49487798179;5751:60166.79744598466;5753:60201.55194222661;3033:60205.46288979282;6826:60215.0866371085;3034:60216.40441627815;6920:60217.1799061672;3035:60245.29920197965;3036:60253.44075530821;2972:60271.84017146784;2971:60386.55513315044;2944:60430.56422629647
0,83,default_vehtype,boarding,True,60430.56422629647,60460.56422629647,2944;-1;-1,2944;-1;-1,0.0,0.9007368839234134,0.9007368839234134,0.0,,0,2359;2171;2093;1465;266;480;524;180,8,266;480;524;180,2359;2171;2093;1465,,
0,97,default_vehtype,route,False,58506.53505346206,60435.82073130936,2980;-1;-1,3105;-1;-1,42511.268000000004,0.7823026627419224,0.7780515359419226,0.0,,0,1826;2516,2,,,2980;2995;2992;2993;2874;2871;9969;9950;2868;2867;2872;2885;4827;4814;5085;5084;5092;5089;3063;3062;3064;3185;5546;3126;3084;3107;3128;3112;3166;3108;3109;3110;3127;3103;3104;3105,2980:58506.53505346206;2995:58642.235214521475;2992:58642.95724163314;2993:58643.76486004727;2874:58699.68510187274;2871:58706.49973835793;9969:58713.15128952553;9950:58720.54317971038;2868:58722.265700545846;2867:58751.64586147743;2872:58876.06969060106;2885:58917.152343799244;4827:59232.49584933406;4814:59278.12435653061;5085:59468.47964592625;5084:59505.082834199595;5092:59779.01937071918;5089:59827.4400537517;3063:59943.486316789844;3062:59979.232159283965;3064:59984.88937116657;3185:59995.13286168197;5546:60077.743925568866;3126:60081.03898865047;3084:60084.41413405133;3107:60086.85278607352;3128:60088.622886188845;3112:60217.949618074636;3166:60226.47184825041;3108:60349.9749819948;3109:60366.16154248155;3110:60381.149552503026;3127:60388.58424240457;3103:60389.68069909748;3104:60396.341669033056;3105:60435.82073130936
0,97,default_vehtype,boarding,True,60435.82073130936,60465.82073130936,3105;-1;-1,3105;-1;-1,0.0,0.7780515359419226,0.7780515359419226,0.0,,0,1826;2516,2,,1826,,
0,58,default_vehtype,route,False,60453.70967351853,60555.977960754695,2944;-1;-1,3028;-1;-1,1528.978,0.846253043617108,0.846100145817108,0.0,,0,1970;26;442;3036,4,,,2944;2986;3046;2935;2936;2948;6065;7026;7027;3028,2944:60453.70967351853;2986:60491.43065086796;3046:60495.32118639051;2935:60512.958702049065;2936:60521.4066235405;2948:60526.924026904846;6065:60543.75019590143;7026:60544.36786993508;7027:60544.75894232234;3028:60555.977960754695
0,58,default_vehtype,boarding,True,60555.977960754695,60585.977960754695,3028;-1;-1,3028;-1;-1,0.0,0.846100145817108,0.846100145817108,0.0,,0,1970;26;442;3036,4,,442,,
0,83,default_vehtype,route,False,60460.56422629647,60550.84066368782,2944;-1;-1,3008;-1;-1,1130.0009999999997,0.9007368839234134,0.9006238838234134,0.0,,0,266;480;524;180,4,,,2944;2945;3008,2944:60460.56422629647;2945:60523.67347187373;3008:60550.84066368782
0,83,default_vehtype,boarding,True,60550.84066368782,60580.84066368782,3008;-1;-1,3008;-1;-1,0.0,0.9006238838234134,0.9006238838234134,0.0,,0,266;480;524;180,4,,524,,
0,40,default_vehtype,route,False,57279.07041341369,60600.73973852249,11009;-1;-1,12107;-1;-1,70385.56000000001,0.801687155214821,0.7946485992148216,0.0,,0,2724;2330;2988,3,,,11009;9990;9960;10014;9991;10102;10101;10100;10053;10049;10079;10080;10922;10923;10081;10082;11093;11090;11060;10083;11101;11094;9909;10778;9910;9911;9971;9974;10342;10347;10336;10338;10351;11783;11907;11822;11906;12375;11905;11801;11800;11762;11761;11795;11926;11847;12108;12107,11009:57279.07041341369;9990:57292.26616273764;9960:57297.722174628194;10014:57307.56214669134;9991:57310.484268997076;10102:57333.515330100236;10101:57406.64897958723;10100:57407.76869047565;10053:57511.513743892;10049:57515.77730225831;10079:57563.746881613;10080:57580.87067113502;10922:57596.353646783646;10923:57611.62622380178;10081:57627.23294845434;10082:57642.59846384446;11093:57653.327738840744;11090:57654.7841953986;11060:57659.00115795988;10083:57662.78385943609;11101:57668.51109164527;11094:57672.83884586253;9909:57677.65311262014;10778:57682.288635506105;9910:57696.79604615648;9911:57735.27710250171;9971:58041.9640240939;9974:58074.53217874928;10342:58139.45877528267;10347:58168.71470635947;10336:58284.42099502651;10338:58320.8447091077;10351:58589.98457514717;11783:58615.563422358035;11907:58637.36763930251;11822:58761.999503501305;11906:58801.76148549077;12375:59042.04631139322;11905:59090.562503616355;11801:59393.210157389745;11800:59432.36085659212;11762:59520.731344372056;11761:59556.947263049835;11795:59569.07481315721;11926:59605.816268060575;11847:59610.05697293236;12108:60374.74864416062;12107:60600.73973852249
0,40,default_vehtype,boarding,True,60600.73973852249,60630.73973852249,12107;-1;-1,12107;-1;-1,0.0,0.7946485992148216,0.7946485992148216,0.0,,0,2724;2330;2988,3,,2724,,
0,46,default_vehtype,route,False,59154.80629024206,60632.71157730702,2944;-1;-1,9638;-1;-1,25427.46400000001,0.5540220982035624,0.5514793518035622,0.0,,0,1994;120;1982;2020,4,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;3001;5251;2961;3040;11086;10042;10037;10038;10039;10105;9638,2944:59154.80629024206;2986:59192.52726759148;3046:59196.41780311403;2935:59214.05531877259;2936:59222.50324026402;2948:59228.02064362837;6065:59244.84681262496;3024:59252.682185298545;3029:59265.51101493348;3004:59281.88454974021;2939:59287.91046464715;2930:59293.515108526895;3001:59300.436349195676;5251:59335.47100573008;2961:59354.75970792356;3040:59438.79605174706;11086:59448.40449202725;10042:59516.20289932861;10037:59516.91483595831;10038:59517.70285890431;10039:59548.65671339409;10105:59941.24909886295;9638:60632.71157730702
0,87,default_vehtype,route,False,60280.5966071355,60641.27095381889,5712;-1;-1,2944;-1;-1,6278.559,0.530772730782154,0.530144874882154,0.0,,0,150;196;1073,3,,,5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,5712:60280.5966071355;2995:60281.43571148309;6408:60297.24198773544;6645:60324.41350419254;6719:60330.29732194216;2836:60334.81078407801;6720:60342.028702190946;2850:60342.827879336044;6385:60372.073528494955;6383:60376.28534399245;2990:60401.8938465873;2996:60428.30015251071;2997:60443.42228923226;5718:60473.61293212775;5717:60497.62532475481;6063:60510.936885241565;7027:60556.96050728881;6065:60557.59993552789;2948:60574.42610452448;2985:60597.447055030665;2986:60603.54997646946;2944:60641.27095381889
0,93,default_vehtype,route,False,59676.59102784164,60644.817323717456,2944;-1;-1,5130;-1;-1,17050.386000000002,0.6601361085713113,0.6584310699713111,0.0,,0,2502;3070;3072,3,,,2944;2945;5602;2949;6832;2960;2975;2917;2882;5762;6421;2976;2977;5082;5046;5130,2944:59676.59102784164;2945:59739.7002734189;5602:59797.701714644994;2949:59888.738470703895;6832:59983.50230615486;2960:59988.7653139394;2975:60091.12059814216;2917:60096.0564997495;2882:60113.80425061174;5762:60126.469428021126;6421:60128.00630493269;2976:60240.56146574808;2977:60241.404384014495;5082:60596.662709484655;5046:60602.14780389181;5130:60644.817323717456
0,44,default_vehtype,route,False,60332.42183377363,60698.931527375855,2944;-1;-1,5712;-1;-1,6493.415,0.491391608169628,0.490742266669628,0.0,,0,2036;1096;1836;2376,4,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;5712,2944:60332.42183377363;2986:60370.142811123056;3046:60374.03334664561;2935:60391.67086230416;2936:60400.118783795595;2948:60405.636187159944;6065:60422.46235615653;7026:60423.080030190176;6064:60468.4570658022;5361:60481.488394094966;2933:60505.07688729468;6680:60509.27035991458;2987:60510.516501199476;2988:60535.30634103484;2989:60548.44056839705;2963:60550.77140008996;5685:60551.57787154665;5969:60576.806598282514;5968:60577.36745413434;6384:60602.72122560893;6386:60606.97750021523;5255:60632.21724386233;5253:60635.23442353305;6648:60640.76071133305;6646:60646.2766585785;6718:60647.68360709351;2991:60679.967535930235;2992:60697.39103270905;2993:60698.19865112317;5712:60698.931527375855
0,46,default_vehtype,boarding,True,60632.71157730702,60662.71157730702,9638;-1;-1,9638;-1;-1,0.0,0.5514793518035622,0.5514793518035622,0.0,,0,1994;120;1982;2020,4,,120,,
0,87,default_vehtype,boarding,True,60641.27095381889,60671.27095381889,2944;-1;-1,2944;-1;-1,0.0,0.530144874882154,0.530144874882154,0.0,,0,150;196;1073;4;2168,5,4;2168,1073,,
0,93,default_vehtype,boarding,True,60644.817323717456,60674.817323717456,5130;-1;-1,5130;-1;-1,0.0,0.6584310699713111,0.6584310699713111,0.0,,0,2502;3070;3072,3,,3070;3072,,
0,42,default_vehtype,route,False,55000.298548749604,60752.2932818335,10119;-1;-1,11933;-1;-1,127867.75399999987,0.5359884149274278,0.5232016395274264,0.0,,0,2318;2342;2678,3,,,10119;10099;10047;10063;10060;10059;10761;10819;10818;10759;10018;10866;10066;10998;10997;10957;10058;9994;9962;9983;9982;9981;9980;9987;9988;10029;10814;9826;9822;9828;9839;9878;10792;10791;10636;10632;10660;10648;10633;10829;10647;10839;10762;10790;12251;11649;11652;11651;11933,10119:55000.298548749604;10099:55005.227957431474;10047:55050.89037818002;10063:55113.92660376546;10060:55162.75836378693;10059:55175.64652815701;10761:55181.55371767026;10819:55183.045139019574;10818:55183.94248601313;10759:55185.51533184348;10018:55190.26717541664;10866:55212.22996461451;10066:55279.51038188332;10998:55283.17617178351;10997:55284.0777415219;10957:55286.80722586166;10058:55295.08979903058;9994:55299.6143614352;9962:55306.25920179392;9983:55317.18418761258;9982:55318.882901054654;9981:55324.5170245591;9980:55363.55204219894;9987:55376.997946688156;9988:55487.225858540085;10029:55833.717024239544;10814:55867.88195195454;9826:56269.01004691568;9822:56297.15406087416;9828:56397.27605379266;9839:56430.64255503256;9878:56490.21101007653;10792:57146.19681192232;10791:57188.826506292906;10636:57523.91221290913;10632:57562.20936113492;10660:57669.12249290964;10648:57695.26624642483;10633:57909.59586058527;10829:57938.50646462198;10647:58583.56766879675;10839:58607.21064737329;10762:58611.16051763099;10790:58612.256672337506;12251:59300.13537548386;11649:59772.033100723005;11652:60177.47058445438;11651:60205.41075759325;11933:60752.2932818335
0,44,default_vehtype,boarding,True,60698.931527375855,60728.931527375855,5712;-1;-1,5712;-1;-1,0.0,0.490742266669628,0.490742266669628,0.0,,0,2036;1096;1836;2376,4,,1096,,
0,85,default_vehtype,route,False,53590.7347111146,60771.110034177036,2848;-1;-1,11480;-1;-1,166014.88799999986,0.6960337408169889,0.6794322520169895,0.0,,0,2324,1,,,2848;9934;9935;9936;10109;10112;10113;10100;10053;10049;10079;10080;10922;10923;10081;10082;11093;11090;11060;10083;11101;11094;9909;10778;9910;9911;9971;9974;10342;10347;10336;10338;10351;11783;11907;11822;11906;12375;11905;11801;11800;11762;11827;12080;12088;12096;12091;11553;11548;12849;11527;11523;11515;11513;11616;11615;11537;11536;11517;11607;11608;11597;12736;11469;11472;12615;11465;12667;11454;11460;11485;11495;12668;11475;12520;11477;11481;11480,2848:53590.7347111146;9934:53680.16152669344;9935:53708.712103823;9936:53714.84538368291;10109:53771.96120961242;10112:53772.899604386934;10113:53773.653340070545;10100:53859.45936413998;10053:53963.20441755633;10049:53967.46797592264;10079:54015.43755527733;10080:54032.561344799346;10922:54048.044320447974;10923:54063.31689746611;10081:54078.923622118666;10082:54094.289137508786;11093:54105.01841250507;11090:54106.47486906293;11060:54110.69183162421;10083:54114.474533100416;11101:54120.2017653096;11094:54124.529519526855;9909:54129.343786284466;10778:54133.979309170434;9910:54148.48671982081;9911:54186.967776166035;9971:54493.654697758226;9974:54526.22285241361;10342:54591.149448947;10347:54620.405380023796;10336:54736.111668690835;10338:54772.53538277203;10351:55041.6752488115;11783:55067.25409602236;11907:55089.05831296684;11822:55213.690177165634;11906:55253.4521591551;12375:55493.73698505755;11905:55542.25317728068;11801:55844.900831054074;11800:55884.051530256445;11762:55972.422018036385;11827:56003.980195955904;12080:56841.58493250872;12088:56876.30270305018;12096:57036.77935422873;12091:57063.58224498955;11553:57668.283645950796;11548:57716.45926462346;12849:57773.94808793106;11527:58215.08267000745;11523:58245.45395349758;11515:58376.66037318517;11513:58407.55733670394;11616:58649.47396768614;11615:58688.4868955801;11537:58970.402224345824;11536:59003.62526429253;11517:59013.16685273677;11607:59117.87050838777;11608:59163.64077254509;11597:59166.21592117708;12736:59167.91114606374;11469:59258.19134718917;11472:59401.286111266956;12615:59643.10159633416;11465:59649.148330576005;12667:59651.13650266985;11454:60142.306048934755;11460:60270.86193351222;11485:60298.435592025744;11495:60340.62602536673;12668:60381.89948365335;11475:60391.08362656066;12520:60409.128400739835;11477:60427.92591326668;11481:60470.971278334684;11480:60771.110034177036
