operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,5,default_vehtype,route,False,29800.675810167202,30240.110754608173,3019;-1;-1,2944;-1;-1,6817.544000000001,0.6880519819128893,0.6873702275128893,0.0,,0,2279;1535;1511,3,,,3019;3016;3047;5169;5166;3030;6941;3012;2849;2842;2904;2880;6857;3026;3045;2971;2944,3019:29800.675810167202;3016:29801.50322335719;3047:29872.59541992921;5169:29876.282885132423;5166:29887.23585727511;3030:29889.13781235743;6941:29908.808373778727;3012:29910.062300844664;2849:29927.141557982977;2842:29938.13734260081;2904:29951.113936650054;2880:29955.168313775142;6857:30009.903838001163;3026:30060.135780332945;3045:30155.56236408384;2971:30196.101661462148;2944:30240.110754608173
0,5,default_vehtype,boarding,True,30240.110754608173,30270.110754608173,2944;-1;-1,2944;-1;-1,0.0,0.6873702275128893,0.6873702275128893,0.0,,0,2279;1535;1511,3,,2279;1511;1535,,
0,6,default_vehtype,route,False,29777.806786486548,30430.783738686783,2944;-1;-1,10068;-1;-1,10802.243,0.9424390223910399,0.9413587980910401,0.0,,0,,0,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10060;10059;10761;10819;10818;10759;10018;10866;10066;10998;10997;10957;10058;9994;9962;9983;10057;10056;10068,2944:29777.806786486548;2986:29815.52776383597;3046:29819.418299358516;2935:29837.05581501707;5919:29854.174193685645;5744:29884.95080204284;2946:29917.472947712133;5939:29925.736525915425;2952:29956.174182500967;2953:29959.492341949786;10857:29962.36714062552;5886:29971.947659147354;10061:30005.88047276582;10062:30091.807427209016;10063:30116.93940645025;10060:30165.771166471724;10059:30178.6593308418;10761:30184.566520355045;10819:30186.057941704366;10818:30186.955288697925;10759:30188.528134528275;10018:30193.27997810143;10866:30215.242767299307;10066:30282.52318456812;10998:30286.18897446831;10997:30287.090544206698;10957:30289.820028546455;10058:30298.102601715374;9994:30302.62716411999;9962:30309.27200447871;9983:30320.196990297376;10057:30330.486114313124;10056:30351.345097849273;10068:30430.783738686783
0,6,default_vehtype,boarding,True,30430.783738686783,30460.783738686783,10068;-1;-1,10068;-1;-1,0.0,0.9413587980910401,0.9413587980910401,0.0,,0,1303,1,1303,,,
0,1,default_vehtype,route,False,30023.590174317495,30536.917161594913,6422;-1;-1,2944;-1;-1,8363.664999999999,0.8535442004862093,0.8527078339862093,0.0,,0,3025;1681;1727,3,,,6422;2913;2914;5524;5526;5527;5528;5293;5955;5952;5292;2964;6736;2957;5679;3008;2945;2944,6422:30023.590174317495;2913:30173.87741727318;2914:30206.039528046265;5524:30211.222988778445;5526:30218.76851043199;5527:30220.945776448454;5528:30223.196078434852;5293:30246.57311901785;5955:30330.90319388065;5952:30331.585770135323;5292:30373.003080542545;2964:30376.266459907056;6736:30408.687558193065;2957:30409.27388405006;5679:30411.073126474304;3008:30446.640724203564;2945:30473.807916017657;2944:30536.917161594913
0,3,default_vehtype,route,False,29194.183963078325,30480.549154175278,5119;-1;-1,2944;-1;-1,23131.246000000003,0.5412275182507701,0.5389143936507698,0.0,,0,3065;3073;3083;3095,4,,,5119;5107;5051;5052;5095;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5119:29194.183963078325;5107:29308.285280502216;5051:29333.058391249735;5052:29361.799906869943;5095:29520.199562701317;5129:29527.152160423477;5094:29542.184287893393;5083:29558.297910751;2973:29913.697671602175;2974:29914.540335671285;2918:30018.98817845127;6420:30026.36411999809;5162:30038.89767404247;2907:30061.19271475471;2975:30066.612252156287;2960:30168.967536359043;6832:30174.219639079158;2949:30268.983474530123;5602:30360.020230589023;2945:30417.439908598022;2944:30480.549154175278
0,3,default_vehtype,boarding,True,30480.549154175278,30510.549154175278,2944;-1;-1,2944;-1;-1,0.0,0.5389143936507698,0.5389143936507698,0.0,,0,3065;3073;3083;3095,4,,3065;3073;3083;3095,,
0,6,default_vehtype,route,False,30460.783738686783,30540.0,10068;-1;-1,10068;10056;0.997,1416.5134982984177,0.9413587980910401,0.9412171467412103,0.0,,0,1303,1,,,10068,10068:30460.783738686783
0,1,default_vehtype,boarding,True,30536.917161594913,30566.917161594913,2944;-1;-1,2944;-1;-1,0.0,0.8527078339862093,0.8527078339862093,0.0,,0,3025;1681;1727,3,,3025;1681;1727,,
0,7,default_vehtype,route,False,29640.0,30558.485274339564,2944;-1;-1,10051;-1;-1,16212.330000000005,0.8205750387333282,0.8189538057333281,0.0,,0,,0,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009;9990;9960;10014;9991;10102;10101;10100;10053;10049;10050;10051,2944:29640;2986:29677.72097734942;3046:29681.61151287197;2935:29699.24902853052;5919:29716.367407199097;5744:29747.144015556292;2946:29779.666161225585;5939:29787.929739428877;2952:29818.36739601442;10856:29824.918935026588;10834:29879.63585073883;10886:29940.76276331936;10890:29944.44599077104;11009:30050.90415012044;9990:30064.09989944439;9960:30069.555911334948;10014:30079.395883398098;9991:30082.318005703833;10102:30105.34906680699;10101:30178.482716293987;10100:30179.6024271824;10053:30283.34748059875;10049:30287.61103896506;10050:30290.684701277158;10051:30558.485274339564
0,7,default_vehtype,boarding,True,30558.485274339564,30588.485274339564,10051;-1;-1,10051;-1;-1,0.0,0.8189538057333281,0.8189538057333281,0.0,,0,1445,1,1445,,,
0,9,default_vehtype,route,False,30140.764103401623,30559.208581734587,2950;-1;-1,2944;-1;-1,6394.414,0.9593464002463308,0.9587069588463307,0.0,,0,1769;913;1581;1607,4,,,2950;6194;3012;2849;2842;2904;2880;6857;3026;3045;2971;2944,2950:30140.764103401623;6194:30200.544515208436;3012:30229.160127971078;2849:30246.23938510939;2842:30257.235169727224;2904:30270.211763776468;2880:30274.266140901556;6857:30329.001665127576;3026:30379.23360745936;3045:30474.660191210252;2971:30515.19948858856;2944:30559.208581734587
0,9,default_vehtype,boarding,True,30559.208581734587,30589.208581734587,2944;-1;-1,2944;-1;-1,0.0,0.9587069588463307,0.9587069588463307,0.0,,0,1769;913;1581;1607,4,,1769;913;1581;1607,,
0,0,default_vehtype,route,False,29974.651842020427,30622.02010621999,5937;-1;-1,2944;-1;-1,10071.856000000002,0.768300533698449,0.7672933480984491,0.0,,0,2895;955;995;1013,4,,,5937;5938;6650;5934;5933;6724;2888;2854;6723;5740;2934;5718;5717;6063;7027;6065;2948;2985;2986;2944,5937:29974.651842020427;5938:30038.126281972924;6650:30111.062273283667;5934:30145.78207215824;5933:30147.080862224255;6724:30245.968172830315;2888:30247.663043535398;2854:30259.403603664246;6723:30260.501883460238;5740:30288.87221944807;2934:30321.369031813854;5718:30454.362084528857;5717:30478.374477155914;6063:30491.68603764267;7027:30537.709659689914;6065:30538.349087928997;2948:30555.175256925584;2985:30578.19620743177;2986:30584.299128870567;2944:30622.02010621999
0,0,default_vehtype,boarding,True,30622.02010621999,30652.02010621999,2944;-1;-1,2944;-1;-1,0.0,0.7672933480984491,0.7672933480984491,0.0,,0,2895;955;995;1013,4,,2895;955;995;1013,,
0,2,default_vehtype,route,False,29640.0,30602.866823982087,2390;2397;0.651,5087;-1;-1,20615.477332632847,0.9313204954566727,0.9292589477234094,0.0,,0,3041,1,,,2390;2397;2347;2351;5270;2388;5053;5054;5056;5050;5049;5098;5106;5105;5374;5121;5109;5110;5111;5071;5070;5069;5068;5087,2390:29640;2397:29651.39545938945;2347:29662.37497580603;2351:29664.416499734856;5270:29670.148569092664;2388:29717.091476087244;5053:30284.23188058924;5054:30321.909717024457;5056:30325.9664009901;5050:30327.40368848115;5049:30334.020042722383;5098:30335.372997715225;5106:30337.029952350156;5105:30348.009338982225;5374:30370.13291852768;5121:30370.773577081723;5109:30502.086043527677;5110:30519.69811403591;5111:30540.920208255666;5071:30592.53857573956;5070:30596.36899359926;5069:30597.340830571342;5068:30600.539481698757;5087:30602.866823982087
0,2,default_vehtype,boarding,True,30602.866823982087,30632.866823982087,5087;-1;-1,5087;-1;-1,0.0,0.9292589477234094,0.9292589477234094,0.0,,0,3041;3017;3023;3029,4,3017;3023;3029,,,
0,6,default_vehtype,route,False,30540.0,30612.924331007016,10068;10056;0.997,10066;-1;-1,1479.7365017015823,0.9412171467412103,0.9410691730910402,0.0,,0,1303,1,,,10068;10056;10067;9985;9982;9962;9994;10058;11010;10999;10998;10066,10068:30540;10056:30540.222379524294;10067:30561.184485823505;9985:30565.9178989409;9982:30570.93926168249;9962:30582.195229659694;9994:30588.840070018414;10058:30593.36463242303;11010:30597.647141438305;10999:30603.75525576492;10998:30609.258541106825;10066:30612.924331007016
0,6,default_vehtype,boarding,True,30612.924331007016,30642.924331007016,10066;-1;-1,10066;-1;-1,0.0,0.9410691730910402,0.9410691730910402,0.0,,0,1303;731,2,731,,,
0,8,default_vehtype,route,False,29640.0,30617.900866055854,2944;-1;-1,4078;-1;-1,18531.830999999995,0.9133898743739692,0.9115366912739693,0.0,,0,,0,,,2944;2971;3045;3026;6857;2880;2904;2842;2849;3012;6941;5907;6195;5168;3030;5166;5169;3047;3016;3018;3009;5575;4215;4158;4177;4178;4114;4054;4079;4078,2944:29640;2971:29684.009093146025;3045:29724.548390524335;3026:29819.97497427523;6857:29870.20691660701;2880:29924.94244083303;2904:29928.99681795812;2842:29941.973412007363;2849:29952.969196625196;3012:29970.04845376351;6941:29971.302380829446;5907:29975.186199329404;6195:29980.38968596744;5168:29989.39633712468;3030:29991.02594521344;5166:29992.92790029576;5169:30003.880872438447;3047:30007.56833764166;3016:30078.66053421368;3018:30079.45046816919;3009:30121.850371601075;5575:30175.79717134716;4215:30435.48947864987;4158:30447.198869392836;4177:30448.393561143013;4178:30452.79708208074;4114:30581.657642656974;4054:30586.332671737146;4079:30598.80868059541;4078:30617.900866055854
0,8,default_vehtype,boarding,True,30617.900866055854,30647.900866055854,4078;-1;-1,4078;-1;-1,0.0,0.9115366912739693,0.9115366912739693,0.0,,0,2243;2259,2,2243;2259,,,
0,9,default_vehtype,route,False,30589.208581734587,30710.31926853794,2944;-1;-1,5602;-1;-1,1515.9569999999999,0.9587069588463307,0.9585553631463308,0.0,,0,,0,,,2944;2945;5602,2944:30589.208581734587;2945:30652.317827311843;5602:30710.31926853794
0,4,default_vehtype,route,False,30295.29260255015,30739.684473561254,2980;-1;-1,2944;-1;-1,7413.904,0.760298090576453,0.7595567001764533,0.0,,0,1033;1045,2,,,2980;6747;2893;2911;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,2980:30295.29260255015;6747:30425.542020946716;2893:30428.857663842206;2911:30438.831715381217;2996:30526.713672253085;2997:30541.835808974633;5718:30572.026451870122;5717:30596.03884449718;6063:30609.350404983936;7027:30655.37402703118;6065:30656.013455270262;2948:30672.83962426685;2985:30695.860574773036;2986:30701.963496211833;2944:30739.684473561254
0,4,default_vehtype,boarding,True,30739.684473561254,30769.684473561254,2944;-1;-1,2944;-1;-1,0.0,0.7595567001764533,0.7595567001764533,0.0,,0,1033;1045,2,,1033;1045,,
0,9,default_vehtype,boarding,True,30710.31926853794,30740.31926853794,5602;-1;-1,5602;-1;-1,0.0,0.9585553631463308,0.9585553631463308,0.0,,0,525,1,525,,,
0,5,default_vehtype,route,False,30270.110754608173,30809.887548114475,2944;-1;-1,10011;-1;-1,7998.8150000000005,0.6873702275128893,0.6865703460128894,0.0,,0,,0,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;3001;5251;2961;3040;11086;10042;10037;9912;10004;9923;10009;10010;10011,2944:30270.110754608173;2986:30307.831731957594;3046:30311.72226748014;2935:30329.359783138694;2936:30337.807704630126;2948:30343.32510799448;6065:30360.151276991066;3024:30367.986649664654;3029:30380.815479299585;3004:30397.189014106312;2939:30403.214929013255;2930:30408.819572892997;3001:30415.740813561777;5251:30450.77547009619;2961:30470.064172289665;3040:30554.100516113165;11086:30563.70895639336;10042:30631.50736369472;10037:30632.219300324425;9912:30734.63295458355;10004:30735.20865499316;9923:30750.773941221585;10009:30751.432967508073;10010:30752.53937217624;10011:30809.887548114475
0,5,default_vehtype,boarding,True,30809.887548114475,30839.887548114475,10011;-1;-1,10011;-1;-1,0.0,0.6865703460128894,0.6865703460128894,0.0,,0,659;663,2,659;663,,,
0,9,default_vehtype,route,False,30740.31926853794,30860.848192124195,5602;-1;-1,2944;-1;-1,1508.675,0.9585553631463308,0.9584044956463309,0.0,,0,525,1,,,5602;2945;2944,5602:30740.31926853794;2945:30797.73894654694;2944:30860.848192124195
0,9,default_vehtype,boarding,True,30860.848192124195,30890.848192124195,2944;-1;-1,2944;-1;-1,0.0,0.9584044956463309,0.9584044956463309,0.0,,0,525,1,,525,,
0,6,default_vehtype,route,False,30642.924331007016,31114.07704146233,10066;-1;-1,3028;-1;-1,7798.7119999999995,0.9410691730910402,0.9402893018910402,0.0,,0,1303;731,2,,,10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;3028,10066:30642.924331007016;10866:30710.204748275828;10065:30732.84165721817;10758:30736.951584488197;10824:30738.408221478177;10825:30739.258089498937;10760:30740.869578403734;10064:30746.67683278813;10060:30759.84472604153;10063:30808.676486063006;10062:30833.80846530424;10061:30919.735419747434;5886:30953.6682333659;10857:30963.248751887735;2953:30966.12355056347;5961:30992.92428427857;5960:30993.5594623387;2928:31023.689316490454;2929:31033.147802148498;2930:31054.01138738216;2939:31059.616031261903;3004:31065.641946168846;3029:31082.015480975573;3024:31094.844310610504;7026:31102.466950642716;7027:31102.858023029974;3028:31114.07704146233
0,6,default_vehtype,boarding,True,31114.07704146233,31144.07704146233,3028;-1;-1,3028;-1;-1,0.0,0.9402893018910402,0.9402893018910402,0,,0,1303;731;449,3,449,,,
0,5,default_vehtype,route,False,30839.887548114475,31210.583813487123,10011;-1;-1,10750;-1;-1,7887.446000000001,0.6865703460128894,0.6857816014128894,0.0,,0,659;663,2,,,10011;10007;9951;9950;2868;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;5253;5254;6647;10867;10737;10750,10011:30839.887548114475;10007:30941.319147396098;9951:30991.431633335356;9950:30994.23675144559;2868:30995.959272281056;2870:31007.12162658475;2900:31016.203292486076;5712:31069.698273307513;2995:31070.537377655102;6408:31086.34365390745;6645:31113.51517036455;6719:31119.398988114175;2836:31123.91245025002;6720:31131.130368362956;2850:31131.92954550805;5253:31133.99863168762;5254:31136.758052385034;6647:31162.14759886218;10867:31176.375835505634;10737:31182.817398595373;10750:31210.583813487123
0,5,default_vehtype,boarding,True,31210.583813487123,31240.583813487123,10750;-1;-1,10750;-1;-1,0.0,0.6857816014128894,0.6857816014128894,0.0,,0,659;663;1135,3,1135,,,
0,6,default_vehtype,route,False,31144.07704146233,31244.17052754144,3028;-1;-1,2944;-1;-1,1298.0140000000001,0.9402893018910402,0.9401595004910401,0.0,,0,1303;731;449,3,,,3028;6065;2948;2985;2986;2944,3028:31144.07704146233;6065:31160.499509250447;2948:31177.325678247034;2985:31200.34662875322;2986:31206.449550192017;2944:31244.17052754144
0,7,default_vehtype,route,False,30588.485274339564,31225.414290243883,10051;-1;-1,3013;-1;-1,12036.800000000001,0.8189538057333281,0.8177501257333281,0.0,,0,1445,1,,,10051;10050;10049;10048;10104;10103;10101;10108;10109;3013,10051:30588.485274339564;10050:30856.28584740197;10049:30859.359509714068;10048:30860.40052394098;10104:30968.239466216208;10103:30969.313257773512;10101:30970.30947735118;10108:31065.839084445746;10109:31066.718883916834;3013:31225.414290243883
0,7,default_vehtype,boarding,True,31225.414290243883,31255.414290243883,3013;-1;-1,3013;-1;-1,0.0,0.8177501257333281,0.8177501257333281,0.0,,0,1445;1405,2,1405,,,
0,7,default_vehtype,route,False,31255.414290243883,31256.301794717758,3013;-1;-1,3022;-1;-1,14.283,0.8177501257333281,0.817748697433328,0.0,,0,1445;1405,2,,,3013;3022,3013:31255.414290243883;3022:31256.301794717758
0,4,default_vehtype,route,False,30769.684473561254,31300.75044317652,2944;-1;-1,6465;-1;-1,8593.297999999999,0.7595567001764533,0.7586973703764534,0.0,,0,,0,,,2944;2945;3008;2958;6735;5678;5677;5953;5954;5951;6725;5527;5525;5523;5522;5521;5210;5209;6627;6713;6464;6465,2944:30769.684473561254;2945:30832.79371913851;3008:30859.960910952603;2958:30897.904942806577;6735:30898.440626911404;5678:30900.569755301607;5677:30925.51339693447;5953:30975.05731047937;5954:30975.757036578947;5951:31060.205793339464;6725:31082.08750414834;5527:31085.516839330874;5525:31087.64164919129;5523:31095.701274728155;5522:31097.80969903023;5521:31100.197852215628;5210:31222.46426014333;5209:31223.310716836244;6627:31252.93904987132;6713:31262.579014975112;6464:31298.457348010186;6465:31300.75044317652
0,6,default_vehtype,boarding,True,31244.17052754144,31274.17052754144,2944;-1;-1,2944;-1;-1,0.0,0.9401595004910401,0.9401595004910401,0.0,,0,1303;731;449,3,,1303;731;449,,
0,7,default_vehtype,boarding,True,31256.301794717758,31286.301794717758,3022;-1;-1,3022;-1;-1,0.0,0.817748697433328,0.817748697433328,0.0,,0,1445;1405;847;853,4,847;853,,,
0,4,default_vehtype,boarding,True,31300.75044317652,31330.75044317652,6465;-1;-1,6465;-1;-1,0.0,0.7586973703764534,0.7586973703764534,0.0,,0,1661,1,1661,,,
0,9,default_vehtype,route,False,30890.848192124195,31343.163750957036,2944;-1;-1,9939;-1;-1,6994.254000000001,0.9584044956463309,0.9577050702463311,0.0,,0,,0,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042;10046;9937;9938;9939,2944:30890.848192124195;2971:30934.85728527022;3045:30975.39658264853;6730:30983.361654862096;5894:30994.394685200215;5896:30996.7797856255;5900:31015.476822869172;6830:31027.570818932163;5899:31029.96282754305;3044:31079.532677852538;5902:31089.924496981763;3037:31102.089153914687;5741:31103.211503803104;5743:31104.269179915784;3034:31104.832822069136;3043:31106.7490869645;3042:31113.00500826645;10046:31291.95102602275;9937:31297.514352373335;9938:31321.144868019106;9939:31343.163750957036
0,9,default_vehtype,boarding,True,31343.163750957036,31373.163750957036,9939;-1;-1,9939;-1;-1,0.0,0.9577050702463311,0.9577050702463311,0.0,,0,795,1,795,,,
0,8,default_vehtype,route,False,30647.900866055854,31388.44640928015,4078;-1;-1,3014;-1;-1,14967.846000000001,0.9115366912739693,0.9100399066739694,0.0,,0,2243;2259,2,,,4078;4079;4054;4114;4178;4177;6891;4215;5575;3009;3019;3020;3021;3014,4078:30647.900866055854;4079:30666.993051516296;4054:30679.469060374562;4114:30684.144089454734;4178:30813.00465003097;4177:30817.408170968694;6891:30820.400980695737;4215:30829.729258271673;5575:31089.421565574383;3009:31143.368365320468;3019:31185.726568883358;3020:31386.56069757182;3021:31387.24116116444;3014:31388.44640928015
0,8,default_vehtype,boarding,True,31388.44640928015,31418.44640928015,3014;-1;-1,3014;-1;-1,0.0,0.9100399066739694,0.9100399066739694,0.0,,0,2243;2259;1349,3,1349,,,
