operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_vehtype,route,False,50445.44432773808,52162.27448556238,5130;-1;-1,2366;-1;-1,36011.81800000001,0.5831714249008056,0.5795702431008058,0.0,,0,42;48;2014,3,,,5130;5100;5047;2389;5271;2396;2365;2336;2382;2383;2380;2361;6618;2349;2384;6614;6616;5690;2368;5888;2371;2377;2378;2366,5130:50445.44432773808;5100:50593.86716781631;5047:50637.08074250442;2389:51199.482437143444;5271:51246.76008567601;2396:51249.81645815883;2365:51268.12645701082;2336:51276.85962512038;2382:51301.77736495371;2383:51332.33277513186;2380:51344.54252209638;2361:51374.12575132073;6618:51380.579692380416;2349:51394.64575881658;2384:51412.48097849217;6614:51423.736988675715;6616:51432.82388816384;5690:51440.53199076915;2368:51454.685761990506;5888:51467.43216263339;2371:51499.34708139462;2377:51555.77519217108;2378:51557.01814582176;2366:52162.27448556238
0,2,default_vehtype,boarding,True,52162.27448556238,52192.27448556238,2366;-1;-1,2366;-1;-1,0.0,0.5795702431008058,0.5795702431008058,0.0,,0,42;48;2014,3,,42,,
0,5,default_vehtype,route,False,52068.57598977434,52290.7328059166,2944;-1;-1,3042;-1;-1,3458.4390000000003,0.6751165484996742,0.6747707045996743,0.0,,0,130;142;580;758,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042,2944:52068.57598977434;2971:52112.58508292037;3045:52153.12438029868;6730:52161.08945251225;5894:52172.12248285037;5896:52174.50758327565;5900:52193.20462051932;6830:52205.29861658231;5899:52207.6906251932;3044:52257.26047550269;5902:52267.65229463192;3037:52279.81695156484;5741:52280.939301453254;5743:52281.996977565934;3034:52282.56061971929;3043:52284.476884614654;3042:52290.7328059166
0,5,default_vehtype,boarding,True,52290.7328059166,52320.7328059166,3042;-1;-1,3042;-1;-1,0.0,0.6747707045996743,0.6747707045996743,0.0,,0,130;142;580;758,4,,580,,
0,11,default_vehtype,route,False,48658.630501547435,52380.0,4639;-1;-1,2388;5053;0.253,89489.43321176483,0.7936761186637636,0.7847271753425876,0.0,,0,2631,1,,,4639;8151;8166;8143;8102;8107;8116;8111;8112;8113;8108;8129;8132;4619;4609;4615;4610;5030;5529;2344;2346;2386;2387;2388,4639:48658.630501547435;8151:48712.75222443577;8166:48802.865357488736;8143:49015.353449092596;8102:49018.70049791571;8107:49024.51442692324;8116:49026.600304223335;8111:49034.91525958988;8112:49038.651182869355;8113:49063.546526207116;8108:49064.494028507965;8129:49722.51308560736;8132:49765.746513105056;4619:49994.8983068084;4609:50030.279169179295;4615:50578.77818492732;4610:50580.83968150162;5030:51084.80093616723;5529:51117.141282828445;2344:51497.080278380134;2346:51529.01402192497;2386:52192.91989643924;2387:52218.61406570501;2388:52236.54906193418
0,8,default_vehtype,route,False,51120.358309775605,52483.81522945286,5130;-1;-1,2944;-1;-1,25690.743,0.5048745372146373,0.502305462914637,0.0,,0,1877;3103;3061,3,,,5130;5100;5099;5098;5049;5050;5051;5052;5095;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5130:51120.358309775605;5100:51268.781149853836;5099:51308.658533788795;5098:51312.911988257554;5049:51314.2649432504;5050:51320.88129749163;5051:51336.324466527316;5052:51365.06598214752;5095:51523.465637978894;5129:51530.41823570105;5094:51545.45036317097;5083:51561.563986028574;2973:51916.96374687975;2974:51917.80641094886;2918:52022.25425372885;6420:52029.63019527567;5162:52042.16374932005;2907:52064.45879003229;2975:52069.878327433864;2960:52172.23361163662;6832:52177.485714356735;2949:52272.249549807704;5602:52363.286305866604;2945:52420.7059838756;2944:52483.81522945286
0,5,default_vehtype,route,False,52320.7328059166,52558.48691540459,3042;-1;-1,9933;-1;-1,3681.5550000000007,0.6747707045996743,0.6744025490996742,0.0,,0,130;142;758,3,,,3042;10046;9937;10021;9941;9940;9932;9933,3042:52320.7328059166;10046:52499.678823672904;9937:52505.242150023485;10021:52513.70783542076;9941:52524.13228750296;9940:52525.433784972025;9932:52535.191221187386;9933:52558.48691540459
0,8,default_vehtype,boarding,True,52483.81522945286,52513.81522945286,2944;-1;-1,2944;-1;-1,0.0,0.502305462914637,0.502305462914637,0.0,,0,1877;3103;3061;210;258;420;550,7,210;258;420;550,1877;3103;3061,,
0,17,default_vehtype,route,False,51769.82618796148,52512.849859831396,4862;-1;-1,2980;-1;-1,13706.216000000004,0.865245019643228,0.8638743980432282,0.0,,0,2673;1949;2819,3,,,4862;4928;4933;4961;4794;5957;5956;6457;2982;6412;6413;6417;6409;2981;2980,4862:51769.82618796148;4928:51937.219542023755;4933:51938.42128012326;4961:51970.082571364226;4794:52003.78669383445;5957:52082.258469799184;5956:52091.65100941329;6457:52101.035262195226;2982:52110.551494218395;6412:52145.221261414335;6413:52154.01674239631;6417:52154.928497293164;6409:52173.16756070827;2981:52511.727756663895;2980:52512.849859831396
0,17,default_vehtype,boarding,True,52512.849859831396,52542.849859831396,2980;-1;-1,2980;-1;-1,0.0,0.8638743980432282,0.8638743980432282,0.0,,0,2673;1949;2819;1047,4,1047,,,
0,5,default_vehtype,boarding,True,52558.48691540459,52588.48691540459,9933;-1;-1,9933;-1;-1,0.0,0.6744025490996742,0.6744025490996742,0.0,,0,130;142;758,3,,758,,
0,8,default_vehtype,route,False,52513.81522945286,52616.083516689025,2944;-1;-1,3028;-1;-1,1528.978,0.502305462914637,0.5021525651146369,0.0,,0,210;258;420;550,4,,,2944;2986;3046;2935;2936;2948;6065;7026;7027;3028,2944:52513.81522945286;2986:52551.53620680229;3046:52555.42674232484;2935:52573.064257983395;2936:52581.51217947483;2948:52587.029582839175;6065:52603.85575183576;7026:52604.47342586941;7027:52604.86449825667;3028:52616.083516689025
0,8,default_vehtype,boarding,True,52616.083516689025,52646.083516689025,3028;-1;-1,3028;-1;-1,0.0,0.5021525651146369,0.5021525651146369,0,,0,210;258;420;550,4,,420,,
0,24,default_vehtype,route,False,49788.82427688126,52844.78998492563,9933;-1;-1,7264;-1;-1,61409.155999999995,0.8732806528083623,0.8671397372083629,0.0,,0,148;204,2,,,9933;9993;9992;10014;10015;9959;9960;9961;9989;9926;9939;2839;2837;2903;2904;2842;2849;3012;6941;5907;6195;5168;3030;5166;5169;3047;3016;3018;3009;5575;4215;4158;4177;4178;4114;4054;4079;4153;4176;4175;4150;4075;4074;6429;9200;9173;9241;8951;9152;7252;7251;7244;7260;7264,9933:49788.82427688126;9993:49846.14175304773;9992:49874.68362210387;10014:49880.81826010366;10015:49882.04737670556;9959:49892.17243387171;9960:49893.4905485818;9961:49896.852184485266;9989:49934.34483455173;9926:49994.93596530269;9939:50039.60077056722;2839:50126.56268571006;2837:50177.82777486214;2903:50248.951011749625;2904:50290.482290510234;2842:50303.45888455948;2849:50314.45466917731;3012:50331.53392631562;6941:50332.78785338155;5907:50336.671671881515;6195:50341.87515851955;5168:50350.88180967679;3030:50352.511417765556;5166:50354.41337284788;5169:50365.366344990565;3047:50369.05381019378;3016:50440.1460067658;3018:50440.935940721305;3009:50483.33584415319;5575:50537.28264389928;4215:50796.97495120199;4158:50808.68434194496;4177:50809.879033695135;4178:50814.28255463286;4114:50943.143115209095;4054:50947.81814428927;4079:50960.29415314754;4153:51151.33606214897;4176:51155.58143169084;4175:51156.8609592499;4150:51194.25841605669;4075:51313.00470189832;4074:51360.158601426956;6429:51387.78189460236;9200:51696.952320447504;9173:51771.10608322758;9241:51930.9115457416;8951:52006.20635706235;9152:52456.10882664002;7252:52519.43559829356;7251:52578.10573966793;7244:52627.79357520837;7260:52741.052008458195;7264:52844.78998492563
0,25,default_vehtype,route,False,52080.0,52840.59798216322,10033;10001;0.401,10077;-1;-1,15537.829534872133,0.7767788490914312,0.7752250661379441,0.0,,0,311;223,2,,,10033;10001;9942;9943;10012;9964;9915;9916;9917;9949;11004;10073;11005;10078;10077,10033:52080;10001:52102.481031374315;9942:52445.48892775943;9943:52597.08673939661;10012:52615.775543210904;9964:52647.97656069735;9915:52698.77406843076;9916:52747.19694845428;9917:52752.92350536194;9949:52759.22456343281;11004:52772.58986631398;10073:52777.1243039482;11005:52780.63063579375;10078:52791.96538936232;10077:52840.59798216322
0,24,default_vehtype,boarding,True,52844.78998492563,52874.78998492563,7264;-1;-1,7264;-1;-1,0.0,0.8671397372083629,0.8671397372083629,0,,0,148;204,2,,148,,
0,25,default_vehtype,boarding,True,52840.59798216322,52870.59798216322,10077;-1;-1,10077;-1;-1,0.0,0.7752250661379441,0.7752250661379441,0,,0,311;223;1183,3,1183,,,
0,2,default_vehtype,route,False,52192.27448556238,52979.17958880357,2366;-1;-1,2370;-1;-1,12374.557,0.5795702431008058,0.5783327874008062,0.0,,0,48;2014,2,,,2366;2354;2393;2392;2370,2366:52192.27448556238;2354:52552.264906211676;2393:52820.01348246752;2392:52824.792565271004;2370:52979.17958880357
0,1,default_vehtype,route,False,43006.580191163404,53038.83489494918,9574;-1;-1,7278;-1;-1,233931.8170000002,0.5367733570274286,0.5133801753274284,0.0,,0,178,1,,,9574;10127;11063;9979;10126;10125;10035;10000;10001;9942;10055;9921;10011;10007;9970;2867;2872;2885;4827;4814;5085;5084;5092;5089;3063;3058;3080;3124;3085;3091;3088;4902;4920;4898;4915;4882;4887;4905;5533;5201;6984;5199;3943;3738;3783;3840;3843;3657;3827;3900;3909;3928;3525;3529;3936;3933;3778;3709;3833;5148;3594;3499;3569;3567;3599;3603;3754;3753;5310;3837;6533;3838;6439;5309;6438;6707;4307;4308;4117;4309;3349;6706;3350;6769;6768;6767;4595;6770;6766;6765;4558;4556;4565;4555;4550;4566;4597;4580;4583;4598;4581;2678;2654;2681;7269;7278,9574:43006.580191163404;10127:43365.355692237135;11063:43372.235850349054;9979:43372.556719122476;10126:43375.61592687859;10125:43386.772515050725;10035:43548.44517758388;10000:43560.813358123814;10001:43590.53193556016;9942:43933.53983194527;10055:44047.14344044308;9921:44146.29711956415;10011:44172.3718875619;10007:44273.80348684353;9970:44293.49359926555;2867:44310.774411465165;2872:44435.1982405888;2885:44476.28089378698;4827:44791.624399321794;4814:44837.25290651834;5085:45027.608195913985;5084:45064.21138418733;5092:45338.14792070691;5089:45386.56860373943;3063:45502.61486677758;3058:45542.15922682206;3080:45800.277428133544;3124:45826.83074071663;3085:45850.469125584714;3091:46150.926059767655;3088:46186.78338956876;4902:46437.36898753379;4920:46466.85732031321;4898:46960.05299951098;4915:46990.17106980191;4882:47167.79939005449;4887:47207.37039360802;4905:47443.147473319645;5533:47479.78305722393;5201:48000.2419167699;6984:48007.015704006284;5199:48023.29767498806;3943:48057.585674144415;3738:48063.15732321385;3783:48078.93017609915;3840:48202.078509065395;3843:48247.704481272325;3657:48462.5931850882;3827:48509.28927320284;3900:48601.5093808511;3909:48624.374870430416;3928:48638.11912322487;3525:48748.72022242095;3529:48788.62918771746;3936:48863.18029482885;3933:48897.83319114514;3778:48988.22137702422;3709:49038.61352916342;3833:49079.36405570381;5148:49110.10506666135;3594:49115.79540240828;3499:49134.89432145184;3569:49266.24872615147;3567:49309.29465045354;3599:49378.91043083458;3603:49420.73511697521;3754:49579.57226285098;3753:49628.385224004;5310:49799.60561901253;3837:49832.865905723855;6533:49836.646008495096;3838:49837.8372569612;6439:49849.122476280376;5309:49858.59627429994;6438:49864.94650147325;6707:49865.66486870859;4307:49871.56273765395;4308:50227.74719119996;4117:50231.595585893134;4309:50235.466960022764;3349:50401.80732208107;6706:50403.4916506963;3350:50519.49625456442;6769:50525.2247951703;6768:50578.041815469864;6767:50713.87259672619;4595:50772.074049299765;6770:50847.997566337624;6766:50858.59714123532;6765:50861.06317356876;4558:50861.60662246869;4556:50886.01033122465;4565:50888.393554708935;4555:50891.83953396367;4550:51120.7686070448;4566:51362.41605575565;4597:51486.596957215654;4580:51489.6903024568;4583:51725.40653569244;4598:51727.14547931827;4581:51799.596089453196;2678:52053.2687167813;2654:52244.39090752697;2681:52525.39543542368;7269:52883.10020372773;7278:53038.83489494918
0,2,default_vehtype,boarding,True,52979.17958880357,53009.17958880357,2370;-1;-1,2370;-1;-1,0.0,0.5783327874008062,0.5783327874008062,0.0,,0,48;2014,2,,48,,
0,8,default_vehtype,route,False,52646.083516689025,53029.728512946596,3028;-1;-1,11009;-1;-1,6087.782,0.5021525651146369,0.5015437869146369,0.0,,0,210;258;550,3,,,3028;6065;3024;3029;3004;2939;2938;2937;5939;2952;10856;10834;10886;10890;11009,3028:52646.083516689025;6065:52662.50598447714;3024:52670.341357150726;3029:52683.17018678566;3004:52699.54372159239;2939:52705.569636499335;2938:52726.45207591032;2937:52735.99740263084;5939:52766.754102255036;2952:52797.19175884058;10856:52803.74329785274;10834:52858.460213564984;10886:52919.58712614551;10890:52923.270353597196;11009:53029.728512946596
0,17,default_vehtype,route,False,52542.849859831396,52987.24173084251,2980;-1;-1,2944;-1;-1,7413.904,0.8638743980432282,0.8631330076432283,0.0,,0,2673;1949;2819;1047,4,,,2980;6747;2893;2911;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,2980:52542.849859831396;6747:52673.09927822796;2893:52676.41492112345;2911:52686.38897266246;2996:52774.27092953433;2997:52789.39306625588;5718:52819.58370915137;5717:52843.59610177843;6063:52856.907662265185;7027:52902.93128431243;6065:52903.57071255151;2948:52920.3968815481;2985:52943.417832054285;2986:52949.52075349308;2944:52987.24173084251
0,17,default_vehtype,boarding,True,52987.24173084251,53017.24173084251,2944;-1;-1,2944;-1;-1,0.0,0.8631330076432283,0.8631330076432283,0.0,,0,2673;1949;2819;1047;80;84;332;502,8,80;84;332;502,2673;1949;2819;1047,,
0,1,default_vehtype,boarding,True,53038.83489494918,53068.83489494918,7278;-1;-1,7278;-1;-1,0.0,0.5133801753274284,0.5133801753274284,0.0,,0,178,1,,178,,
0,8,default_vehtype,boarding,True,53029.728512946596,53059.728512946596,11009;-1;-1,11009;-1;-1,0.0,0.5015437869146369,0.5015437869146369,0.0,,0,210;258;550,3,,550,,
0,27,default_vehtype,route,False,51066.07469755393,53076.46410968012,7372;-1;-1,8274;-1;-1,36538.08500000001,0.8295363331862114,0.8258825246862121,0.0,,0,2712;2744,2,,,7372;7357;7346;7344;7343;7342;8243;8280;8245;8274,7372:51066.07469755393;7357:51145.187072791974;7346:51553.469983611656;7344:51609.94723002203;7343:52196.636143239426;7342:52389.86112113323;8243:53044.32302610818;8280:53050.12921794783;8245:53069.79233534225;8274:53076.46410968012
0,15,default_vehtype,route,False,47269.886896396674,53106.46169644877,12127;-1;-1,11126;-1;-1,128685.59399999994,0.9021085889234108,0.8892400295234114,0.0,,0,66,1,,,12127;12120;12110;12109;12137;12104;12090;12091;11553;11548;12849;11527;11523;11515;11513;11616;11615;11537;11536;11517;11607;11608;11597;12736;11469;11472;12615;11465;12667;11454;11460;11485;11495;12668;11475;12520;12670;11483;11499;12792;12674;11466;11461;12793;12795;11498;12838;12840;11458;11487;11497;12798;12758;11209;11173;11214;11132;12624;11213;11134;12623;11133;11126,12127:47269.886896396674;12120:47713.37293791421;12110:47840.99212714323;12109:47845.5606780559;12137:47876.31782506736;12104:48023.21368449828;12090:48029.86034123721;12091:48051.44533842506;11553:48656.146739386306;11548:48704.32235805897;12849:48761.81118136657;11527:49202.94576344296;11523:49233.31704693309;11515:49364.52346662068;11513:49395.42043013945;11616:49637.33706112165;11615:49676.34998901561;11537:49958.26531778133;11536:49991.48835772804;11517:50001.02994617228;11607:50105.73360182328;11608:50151.5038659806;11597:50154.07901461259;12736:50155.77423949925;11469:50246.05444062468;11472:50389.149204702466;12615:50630.96468976967;11465:50637.011424011514;12667:50638.99959610536;11454:51130.169142370265;11460:51258.72502694773;11485:51286.29868546125;11495:51328.48911880224;12668:51369.76257708886;11475:51378.94671999617;12520:51396.991494175345;12670:51439.13436096536;11483:51446.01986190403;11499:51479.35084575082;12792:51483.35618569761;12674:51628.417790078965;11466:51634.19714712439;11461:51644.19583028642;12793:51655.53924981074;12795:51657.69278636481;11498:51694.05714023631;12838:51840.056654019216;12840:51845.34152152506;11458:51854.447456074835;11487:51916.65673876956;11497:52050.78153955561;12798:52120.69913588737;12758:52157.52345450813;11209:52187.19464175574;11173:52229.7694904882;11214:52414.93007719016;11132:52487.84295349255;12624:52530.49076527176;11213:52532.465110097975;11134:52577.04020193898;12623:52820.37961861352;11133:53087.53734203703;11126:53106.46169644877
0,15,default_vehtype,boarding,True,53106.46169644877,53136.46169644877,11126;-1;-1,11126;-1;-1,0.0,0.8892400295234114,0.8892400295234114,0.0,,0,66,1,,66,,
0,25,default_vehtype,route,False,52870.59798216322,53108.198735465616,10077;-1;-1,10838;-1;-1,3668.874,0.7752250661379441,0.774858178737944,0.0,,0,311;223;1183,3,,,10077;10078;11006;10833;10107;10087;10086;10996;10838,10077:52870.59798216322;10078:52919.230574964124;11006:52930.3668333329;10833:52933.8209261368;10107:52937.20127241454;10087:53003.88881715327;10086:53012.436479686425;10996:53056.20911221832;10838:53108.198735465616
0,25,default_vehtype,boarding,True,53108.198735465616,53138.198735465616,10838;-1;-1,10838;-1;-1,0.0,0.774858178737944,0.774858178737944,0.0,,0,311;223;1183;1191,4,1191,,,
0,27,default_vehtype,boarding,True,53076.46410968012,53106.46410968012,8274;-1;-1,8274;-1;-1,0.0,0.8258825246862121,0.8258825246862121,0.0,,0,2712;2744,2,,2712,,
0,17,default_vehtype,route,False,53017.24173084251,53217.195148524006,2944;-1;-1,2961;-1;-1,2947.1990000000005,0.8631330076432283,0.8628382877432283,0.0,,0,80;84;332;502,4,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;3001;5251;2961,2944:53017.24173084251;2986:53054.96270819193;3046:53058.85324371448;2935:53076.49075937304;2936:53084.93868086447;2948:53090.45608422882;6065:53107.28225322541;3024:53115.117625898994;3029:53127.94645553393;3004:53144.31999034066;2939:53150.3459052476;2930:53155.950549127345;3001:53162.871789796125;5251:53197.90644633053;2961:53217.195148524006
0,4,default_vehtype,route,False,52500.0,53255.583327192726,7098;-1;-1,7368;-1;-1,11484.382999999998,0.9445389027247927,0.943390464424793,0.0,,0,,0,,,7098;7368,7098:52500;7368:53255.583327192726
0,17,default_vehtype,boarding,True,53217.195148524006,53247.195148524006,2961;-1;-1,2961;-1;-1,0.0,0.8628382877432283,0.8628382877432283,0.0,,0,80;84;332;502,4,,332,,
