operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,8,default_vehtype,boarding,True,41819.6147461421,41849.6147461421,8210;-1;-1,8210;-1;-1,0.0,0.863592077173971,0.863592077173971,0.0,,0,7914,1,7914,,,
0,9,default_vehtype,route,False,41508.85972857103,41855.68407593504,4254;-1;-1,9377;-1;-1,3816.6609999999996,0.9117930943463288,0.9114114282463289,0.0,,0,7243,1,,,4254;5645;6745;4375;6548;6148;2854;9603;4995;4432;4422;1648;4043;7584;5715;1801;10841;8873;464;465;1591;9372;9373;9377,4254:41508.85972857103;5645:41532.62113695103;6745:41567.35538892103;4375:41580.09339894103;6548:41594.540763831035;6148:41609.03085420104;2854:41622.869772421036;9603:41637.34588194104;4995:41648.900696471035;4432:41669.69485679104;4422:41671.374955727035;1648:41697.588014317036;4043:41705.037890966036;7584:41725.998703036035;5715:41738.375811346035;1801:41748.36282313504;10841:41750.346266611035;8873:41755.58900615504;464:41777.824792025036;465:41793.856514975036;1591:41807.750685515035;9372:41826.306391615035;9373:41842.899090255036;9377:41855.68407593504
0,9,default_vehtype,boarding,True,41855.68407593504,41885.68407593504,9377;-1;-1,9377;-1;-1,0.0,0.9114114282463289,0.9114114282463289,0,,0,7243;7924;8071,3,7924;8071,7243,,
0,5,default_vehtype,route,False,41861.347678649974,42101.566121550975,4420;-1;-1,3562;-1;-1,2876.639,0.6417028567128877,0.6414151928128877,0.0,,0,7686;8256,2,,,4420;4419;6273;2856;505;4406;5258;2192;4478;2191;4479;6341;4988;898;3282;3562,4420:41861.347678649974;4419:41862.157896974975;6273:41874.842891604974;2856:41908.104160504976;505:41915.36413724098;4406:41923.99529013198;5258:41933.17817677998;2192:41937.97535245098;4478:41952.85762381098;2191:41961.30901767098;4479:41986.01262361098;6341:42007.041582350976;4988:42021.257312490976;898:42061.364461740974;3282:42069.935730530975;3562:42101.566121550975
0,1,default_vehtype,route,False,41465.41554811606,42169.43901429606,5106;-1;-1,3891;-1;-1,10006.617,0.8081339062862098,0.80713324458621,0.0,,0,7560,1,,,5106;4292;7364;4621;3693;5112;2258;6819;6314;2521;2180;6931;9626;6932;6371;6933;9600;11479;11682;6934;9624;6935;2146;6936;9622;9620;6152;2418;9618;2283;2272;9627;4066;9629;4151;268;11474;11476;3822;3819;3821;6937;8384;9631;9632;6938;2996;10999;9634;4380;6221;3520;5948;1477;900;901;902;11365;903;904;905;5110;1829;5111;3955;6378;2097;6629;3891,5106:41465.41554811606;4292:41475.56038973606;7364:41481.543635083064;4621:41507.727198073066;3693:41514.09905517806;5112:41519.71068948406;2258:41527.70387801306;6819:41535.52588499206;6314:41539.362286656054;2521:41546.01638919705;2180:41560.93233631705;6931:41564.41580535805;9626:41572.76902878305;6932:41580.72396570105;6371:41584.82214483505;6933:41590.83653952005;9600:41592.06154175705;11479:41598.244657362055;11682:41599.890259545056;6934:41600.52353620905;9624:41616.23258908906;6935:41624.574124522056;2146:41632.509152707054;6936:41641.10938982206;9622:41651.05480857606;9620:41657.38472312506;6152:41662.47039778506;2418:41669.82186521506;9618:41679.48811432006;2283:41685.68045728706;2272:41686.52014724806;9627:41692.10337246306;4066:41696.53194708706;9629:41702.08234526206;4151:41726.79898136206;268:41732.35983721406;11474:41735.266568155064;11476:41743.879891348064;3822:41748.033947835065;3819:41753.15830833407;3821:41755.64584728306;6937:41764.85709038806;8384:41772.13397573106;9631:41779.987266922064;9632:41785.42078517506;6938:41790.95299179406;2996:41798.85595612906;10999:41808.04607992406;9634:41809.79852213206;4380:41824.76467860206;6221:41836.64353403206;3520:41870.27146310206;5948:41902.801253832054;1477:41935.27405020205;900:41987.535157832055;901:41989.07394630706;902:41991.04423979306;11365:42008.40118771306;903:42017.96655099106;904:42027.004109151065;905:42046.68064816106;5110:42056.011916056064;1829:42074.899935026064;5111:42089.691564406065;3955:42102.48795846607;6378:42114.359155676066;2097:42129.715387776065;6629:42139.994557426064;3891:42169.43901429606
0,5,default_vehtype,boarding,True,42101.566121550975,42131.566121550975,3562;-1;-1,3562;-1;-1,0.0,0.6414151928128877,0.6414151928128877,0.0,,0,7686;8256;8038,3,8038,7686;8256,,
0,5,default_vehtype,boarding,True,42131.566121550975,42161.566121550975,3562;-1;-1,3562;-1;-1,0.0,0.6414151928128877,0.6414151928128877,0.0,,0,8038;8655,2,8655,,,
0,1,default_vehtype,boarding,True,42169.43901429606,42199.43901429606,3891;-1;-1,3891;-1;-1,0.0,0.80713324458621,0.80713324458621,0.0,,0,7560;8287;8463,3,8287;8463,7560,,
0,8,default_vehtype,route,False,41849.6147461421,42196.67768874311,8210;-1;-1,7899;-1;-1,4311.355,0.863592077173971,0.8631609416739711,0.0,,0,7914,1,,,8210;1230;4949;8211;8212;2105;4216;4217;4212;6777;5388;6778;11624;5937;5714;3676;2118;2119;2120;7898;7899,8210:41849.6147461421;1230:41870.4768613921;4949:41888.5109299321;8211:41897.4571092451;8212:41907.0188934251;2105:41914.0877239551;4216:41926.6033825051;4217:41941.3889721651;4212:41942.6784860471;6777:41976.3119416671;5388:42009.014112777106;6778:42017.8365096221;11624:42021.870664444104;5937:42024.044071745106;5714:42045.633247215104;3676:42067.73087829511;2118:42091.43194531511;2119:42092.45734093311;2120:42149.507844563115;7898:42160.132413153115;7899:42196.67768874311
0,8,default_vehtype,boarding,True,42196.67768874311,42226.67768874311,7899;-1;-1,7899;-1;-1,0.0,0.8631609416739711,0.8631609416739711,0.0,,0,7914;8094;8234;8251,4,8094;8234;8251,7914,,
0,9,default_vehtype,route,False,41885.68407593504,42221.13586017704,9377;-1;-1,5269;-1;-1,4301.4580000000005,0.9114114282463289,0.9109812824463289,0.0,,0,7924;8071,2,,,9377;9373;9372;1591;8872;1590;7692;6354;9995;923;9993;9992;1675;210;278;71;93;5711;10322;5917;11705;9770;10315;8377;6796;8375;8381;3514;8079;5268;10281;5269,9377:41885.68407593504;9373:41898.46906161504;9372:41915.06176025504;1591:41933.61746635504;8872:41948.90365039504;1590:41975.96658499504;7692:41983.35190006704;6354:41986.772734892045;9995:41992.147813185045;923:41996.375413064045;9993:41998.31106199905;9992:41999.45868022105;1675:42005.41186673705;210:42017.73535848705;278:42021.78973561205;71:42034.76632966205;93:42045.76211428205;5711:42052.05654232205;10322:42108.22992725205;5917:42118.335846182046;11705:42119.589773248044;9770:42123.47359174804;10315:42128.67707838604;8377:42137.68372954304;6796:42139.31333763204;8375:42141.21529271404;8381:42152.168264854045;3514:42154.32815111805;8079:42155.85573005705;5268:42197.88043080705;10281:42208.922108127044;5269:42221.13586017704
0,2,default_vehtype,route,False,41865.23601915706,42277.47604123805,4994;-1;-1,4428;-1;-1,5086.997,0.8837952358234101,0.88328653612341,0.0,,0,7418,1,,,4994;4989;4990;5479;930;8516;9604;1980;2514;9895;9894;7923;8047;7673;5539;2341;3797;6851;10165;10166;751;10148;10149;775;1522;6694;6939;3437;6671;2670;6722;10756;6546;7584;5715;1801;11613;1590;9379;4139;921;4140;4141;2499;4142;4427;4428,4994:41865.23601915706;4989:41866.514763788065;4990:41896.96875000807;5479:41904.61851289307;930:41914.236332328066;8516:41932.745749828064;9604:41938.32254385106;1980:41958.905153911066;2514:41966.45271676907;9895:41973.03727855307;9894:41973.74184358107;7923:41978.61570833607;8047:41991.909611006064;7673:42006.99201414606;5539:42008.62239118206;2341:42015.75255570906;3797:42024.116949835065;6851:42028.25423341106;10165:42038.12387594906;10166:42039.22088348706;751:42048.83076179806;10148:42053.96187422606;10149:42054.675247190055;775:42056.599641539055;1522:42063.002661962055;6694:42064.41829311405;6939:42067.855625344055;3437:42072.68761744806;6671:42079.679231733055;2670:42088.55001231206;6722:42093.21535266206;10756:42097.82400065806;6546:42102.41859789806;7584:42124.47800533806;5715:42136.85511364806;1801:42146.84212543706;11613:42152.65054023206;1590:42165.61729097206;9379:42180.91497926206;4139:42194.96421742206;921:42205.66228535206;4140:42219.99353727206;4141:42229.148918062056;2499:42238.80241663005;4142:42247.360056087055;4427:42267.94658078705;4428:42277.47604123805
0,9,default_vehtype,boarding,True,42221.13586017704,42251.13586017704,5269;-1;-1,5269;-1;-1,0.0,0.9109812824463289,0.9109812824463289,0.0,,0,7924;8071;8132,3,8132,7924;8071,,
0,1,default_vehtype,route,False,42199.43901429606,42347.55540208606,3891;-1;-1,8698;-1;-1,1324.279,0.80713324458621,0.80700081668621,0.0,,0,8287;8463,2,,,3891;6629;2097;6378;3955;5111;9193;8699;8708;8709;8698,3891:42199.43901429606;6629:42228.88347116606;2097:42239.16264081606;6378:42254.51887291606;3955:42266.39007012606;5111:42279.18646418606;9193:42290.56307477606;8699:42308.87586557606;8708:42318.87564188206;8709:42327.49030723606;8698:42347.55540208606
0,2,default_vehtype,boarding,True,42277.47604123805,42307.47604123805,4428;-1;-1,4428;-1;-1,0.0,0.88328653612341,0.88328653612341,0.0,,0,7418;8104;8318,3,8104;8318,7418,,
0,1,default_vehtype,boarding,True,42347.55540208606,42377.55540208606,8698;-1;-1,8698;-1;-1,0.0,0.80700081668621,0.80700081668621,0.0,,0,8287;8463;8216,3,8216,,,
0,4,default_vehtype,route,False,41453.72613732511,42365.283060015114,1174;-1;-1,7899;-1;-1,14271.028999999999,0.7135385763764515,0.7121114734764515,0.0,,0,7698,1,,,1174;1175;1176;1177;1178;1963;1115;1116;9769;1123;1124;1125;10314;5917;10322;5711;93;71;72;73;60;92;85;86;87;4782;3862;10518;5941;5977;5978;5703;5979;5162;5193;3243;5980;5765;2119;2120;7898;7899,1174:41453.72613732511;1175:41469.97923707511;1176:41477.23729643711;1177:41499.76436336711;1178:41511.562604497114;1963:41525.40700320712;1115:41541.351885097116;1116:41549.17716759012;9769:41564.171751010115;1123:41584.08152259012;1124:41602.25966581012;1125:41602.83791384112;10314:41662.61832565112;5917:41691.23393841112;10322:41701.33985734112;5711:41702.01876750612;93:41708.313195546114;71:41719.30898016611;72:41723.34385400311;73:41755.703773853114;60:41839.60134047311;92:41884.33788021311;85:41973.764695793114;86:42002.315272923115;87:42008.44855278311;4782:42022.959821683115;3862:42036.86257811311;10518:42050.491112473115;5941:42065.56437871311;5977:42066.502773488115;5978:42067.25650917211;5703:42096.49583898211;5979:42123.541293532115;5162:42153.06253324211;5193:42154.05769027511;3243:42186.43683979511;5980:42213.39035625511;5765:42237.295879255114;2119:42261.062712205116;2120:42318.11321583512;7898:42328.73778442512;7899:42365.283060015114
0,4,default_vehtype,boarding,True,42365.283060015114,42395.283060015114,7899;-1;-1,7899;-1;-1,0.0,0.7121114734764515,0.7121114734764515,0.0,,0,7698,1,,7698,,
0,7,default_vehtype,route,False,41812.430810802034,42405.32506648103,185;-1;-1,63;-1;-1,9427.95,0.770778427433328,0.7698356324333282,0.0,,0,7764,1,,,185;184;11320;11318;11316;11314;11313;11315;3679;8152;3678;3677;3676;2118;5766;5938;3244;5192;5163;5939;5702;5940;10519;3861;4781;82;96;292;291;89;90;65;63,185:41812.430810802034;184:41813.72633245603;11320:41815.02767014403;11318:41826.66488381403;11316:41838.42568821403;11314:41853.61146577403;11313:41864.335673894035;11315:41878.56818105403;3679:41898.648487064034;8152:41913.343711074034;3678:41914.000844006034;3677:41927.99334105603;3676:41928.907392700035;2118:41952.60845972004;5766:41976.32557676004;5938:42000.29160888004;3244:42027.69609170004;5192:42059.99862615004;5163:42060.99484572804;5939:42094.28387529804;5702:42124.17866472804;5940:42156.52445282804;10519:42171.54403259804;3861:42185.235727508036;4781:42199.27270011804;82:42207.12401754204;96:42215.596545333035;292:42225.78672220303;291:42227.140308331036;89:42245.079179251035;90:42267.098062191035;65:42354.05997733103;63:42405.32506648103
0,3,default_vehtype,route,False,41829.20492459303,42464.19562956503,223;-1;-1,6192;-1;-1,13161.23,0.4908221606507702,0.48950603765077016,0.0,,0,,0,,,223;326;327;335;2599;2598;2597;6192,223:41829.20492459303;326:42175.69609029303;327:42210.29286655303;335:42214.32481263503;2599:42361.94885733503;2598:42392.09509704503;2597:42434.60287039503;6192:42464.19562956503
0,5,default_vehtype,route,False,42161.566121550975,42469.49590535798,3562;-1;-1,6011;-1;-1,4327.018,0.6414151928128877,0.6409824910128877,0.0,,0,8038;8655,2,,,3562;3876;6440;8423;4602;11454;3008;10220;10223;10231;10222;5184;11350;5183;3152;5182;3810;4900;5181;5180;10180;10179;9021;11351;1526;5832;7518;4849;7848;3138;6131;6758;6078;4153;9459;1154;7370;9905;9903;7265;6161;4410;10235;6011,3562:42161.566121550975;3876:42173.933694920976;6440:42213.91154925097;8423:42224.55891861097;4602:42232.97048257697;11454:42233.668344562975;3008:42244.02709943298;10220:42273.631087142974;10223:42278.633498062976;10231:42278.805555745974;10222:42279.53069592697;5184:42292.994691196975;11350:42293.98639961997;5183:42302.723686364974;3152:42309.29729648197;5182:42315.95976267897;3810:42322.65646642897;4900:42328.65897428297;5181:42333.54052850597;5180:42338.35391830997;10180:42344.21991091297;10179:42345.01222131997;9021:42351.34020340497;11351:42351.76980701997;1526:42359.88451711297;5832:42367.743825004974;7518:42371.10923973298;4849:42374.549368132975;7848:42381.04358565297;3138:42382.896719600976;6131:42388.00666501997;6758:42392.09265285097;6078:42394.67877489798;4153:42402.673697052975;9459:42406.056056572976;1154:42410.94734146898;7370:42418.55314855598;9905:42437.74807518598;9903:42438.38325324598;7265:42442.60138808898;6161:42446.86538012598;4410:42451.11684531898;10235:42457.64059039798;6011:42469.49590535798
0,6,default_vehtype,route,False,41611.298827162034,42423.73047270504,1498;-1;-1,5881;-1;-1,11681.865999999998,0.8933611960910394,0.8921930094910395,0.0,,0,7795;7812;8022,3,,,1498;1497;5367;5368;5369;5370;5371;5957;5958;2864;2865;2866;322;10530;8318;301;2867;2868;2869;1487;1472;2870;1516;1515;1514;1513;1512;1511;1510;1509;1508;9503;1507;11388;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;3813;3363;5883;5882;5881,1498:41611.298827162034;1497:41736.210388262036;5367:41754.10444057204;5368:41782.66500402204;5369:41833.006775932045;5370:41853.735266192045;5371:41855.17273743104;5957:41877.036273131045;5958:41878.092218908045;2864:41900.63041459805;2865:41915.708026118045;2866:41976.016896178044;322:42005.078257378045;10530:42012.45419892504;8318:42024.98775296504;301:42047.28279367504;2867:42052.70233107704;2868:42058.26212438404;2869:42066.51183358204;1487:42081.17109226204;1472:42092.58148059204;2870:42111.01572305204;1516:42145.08782790204;1515:42183.67841423204;1514:42188.19998149304;1513:42201.99372957304;1512:42206.06782968504;1511:42230.709041085036;1510:42264.19166328503;1509:42282.210025335036;1508:42312.95327937503;9503:42331.973629105036;1507:42335.522688314035;11388:42338.49070332103;11389:42340.10345449703;1505:42340.689780354034;9453:42342.489022778034;8458:42343.720021247034;11050:42345.449173001034;6588:42350.49358861404;2787:42353.561484601036;6587:42358.79566697604;2032:42365.94448040604;4709:42369.20239170404;5884:42371.113480943044;3813:42386.45785728304;3363:42398.02270606304;5883:42404.04767027204;5882:42413.746354953044;5881:42423.73047270504
0,6,default_vehtype,boarding,True,42423.73047270504,42453.73047270504,5881;-1;-1,5881;-1;-1,0.0,0.8921930094910395,0.8921930094910395,0.0,,0,7795;7812;8022,3,,7812,,
0,7,default_vehtype,boarding,True,42405.32506648103,42435.32506648103,63;-1;-1,63;-1;-1,0.0,0.7698356324333282,0.7698356324333282,0.0,,0,7764;8201,2,8201,,,
0,0,default_vehtype,route,False,41829.03723225912,42533.593824334115,3891;-1;-1,5106;-1;-1,10029.315999999999,0.7203803086984488,0.7193773770984487,0.0,,0,7809,1,,,3891;6629;2097;6378;3955;5111;1829;5110;905;904;903;11364;902;901;4961;5970;5971;5947;1476;1475;3521;2633;4379;9635;2997;6920;9633;6921;6922;11452;6923;3583;91;11475;11473;4152;9630;4067;9628;2273;2282;9619;2419;6153;9621;9623;6924;2145;6925;9625;6926;11478;6927;11684;6928;6929;6930;6931;2180;2521;6314;6819;2258;5112;3693;4621;7364;4292;5106,3891:41829.03723225912;6629:41858.48168912912;2097:41868.76085877912;6378:41884.11709087912;3955:41895.98828808912;5111:41908.78468214912;1829:41923.57631152912;5110:41942.46433049912;905:41951.79559839412;904:41971.47213740412;903:41980.50969556412;11364:41989.69589814112;902:42006.83194861112;901:42008.802242097125;4961:42061.947623077125;5970:42094.310561017126;5971:42094.99102461013;5947:42096.19627272613;1476:42110.450425536124;1475:42111.20512836613;3521:42128.658100066124;2633:42161.84462897613;4379:42173.74539321613;9635:42188.57305701613;2997:42199.73510594613;6920:42207.69478319613;9633:42213.46403927013;6921:42219.08177580613;6922:42227.13093050713;11452:42233.998061755134;6923:42234.686577587134;3583:42245.933235337136;91:42249.86655884513;11475:42255.16342660813;11473:42263.49853084913;4152:42272.43464394813;9630:42297.00274747813;4067:42302.51148271413;9628:42306.55519244913;2273:42312.87313938913;2282:42313.71892500113;9619:42319.51902118913;2419:42329.22352190513;6153:42336.54920864413;9621:42341.64785753413;9623:42347.95042553713;6924:42357.89148226613;2145:42366.336755620134;6925:42374.24695381313;9625:42382.70492178013;6926:42386.61586934613;11478:42396.23961666213;6927:42397.55739583213;11684:42398.33288572113;6928:42408.16735243513;6929:42418.30749649513;6930:42426.45218153413;6931:42434.59356709213;2180:42438.07703613313;2521:42452.99298325313;6314:42459.647085794124;6819:42463.48348745812;2258:42471.30549443712;5112:42479.29868296612;3693:42484.910317272115;4621:42491.28217437711;7364:42517.465737367114;4292:42523.448982714115;5106:42533.593824334115
0,2,default_vehtype,route,False,42307.47604123805,42509.61730056404,4428;-1;-1,9377;-1;-1,2317.458,0.88328653612341,0.88305479032341,0.0,,0,8104;8318,2,,,4428;4427;4142;2499;4141;4140;921;4139;9379;1590;8872;1591;9372;9373;9377,4428:42307.47604123805;4427:42317.00550168905;4142:42337.592026389044;2499:42346.149665846046;4141:42355.80316441404;4140:42364.95854520404;921:42379.28979712404;4139:42389.98786505404;9379:42404.03710321404;1590:42419.334791504036;8872:42446.397726104035;1591:42461.683910144035;9372:42480.239616244035;9373:42496.832314884035;9377:42509.61730056404
0,2,default_vehtype,boarding,True,42509.61730056404,42539.61730056404,9377;-1;-1,9377;-1;-1,0.0,0.88305479032341,0.88305479032341,0.0,,0,8104;8318;8288;8461,4,8288;8461,8104;8318,,
